Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
9,3944,32.0749933719635,0.399827241897583,nan,nan,0.001,nan,0.001
9,3945,32.08207082748413,0.44622185826301575,nan,nan,0.001,nan,0.001
9,3946,32.08918833732605,0.39660704135894775,nan,nan,0.001,nan,0.001
9,3947,32.09625554084778,0.4093536138534546,nan,nan,0.001,nan,0.001
9,3948,32.10332727432251,0.48894622921943665,nan,nan,0.001,nan,0.001
9,3949,32.11040711402893,0.34233278036117554,nan,nan,0.001,nan,0.001
9,3950,32.117486238479614,0.34878987073898315,nan,nan,0.001,nan,0.001
9,3951,32.12456941604614,0.45745351910591125,nan,nan,0.001,nan,0.001
9,3952,32.131656646728516,0.36486107110977173,nan,nan,0.001,nan,0.001
9,3953,32.13876271247864,0.4062461853027344,nan,nan,0.001,nan,0.001
9,3954,32.145811319351196,0.36641207337379456,nan,nan,0.001,nan,0.001
9,3955,32.152870178222656,0.43539106845855713,nan,nan,0.001,nan,0.001
9,3956,32.15994930267334,0.393435537815094,nan,nan,0.001,nan,0.001
9,3957,32.16702842712402,0.4042159616947174,nan,nan,0.001,nan,0.001
9,3958,32.174092292785645,0.44412145018577576,nan,nan,0.001,nan,0.001
9,3959,32.18133306503296,0.4377017021179199,nan,nan,0.001,nan,0.001
9,3960,32.18841242790222,0.2663974165916443,nan,nan,0.001,nan,0.001
9,3961,32.19548296928406,0.3994515538215637,nan,nan,0.001,nan,0.001
9,3962,32.202561378479004,0.3697526752948761,nan,nan,0.001,nan,0.001
9,3963,32.20960712432861,0.5151705145835876,nan,nan,0.001,nan,0.001
9,3964,32.216614961624146,0.35142040252685547,nan,nan,0.001,nan,0.001
9,3965,32.22368860244751,0.4006599187850952,nan,nan,0.001,nan,0.001
9,3966,32.23076152801514,0.4751359522342682,nan,nan,0.001,nan,0.001
9,3967,32.237815141677856,0.4172423481941223,nan,nan,0.001,nan,0.001
9,3968,32.24484634399414,0.4602496922016144,nan,nan,0.001,nan,0.001
9,3969,32.251941204071045,0.4892643988132477,nan,nan,0.001,nan,0.001
9,3970,32.25897741317749,0.4699351191520691,nan,nan,0.001,nan,0.001
9,3971,32.26602911949158,0.4381250739097595,nan,nan,0.001,nan,0.001
9,3972,32.27305340766907,0.4048580527305603,nan,nan,0.001,nan,0.001
9,3973,32.28009653091431,0.32920607924461365,nan,nan,0.001,nan,0.001
9,3974,32.28717803955078,0.333305686712265,nan,nan,0.001,nan,0.001
9,3975,32.294228315353394,0.3791314959526062,nan,nan,0.001,nan,0.001
9,3976,32.30129432678223,0.3803926110267639,nan,nan,0.001,nan,0.001
9,3977,32.30836057662964,0.4909467399120331,nan,nan,0.001,nan,0.001
9,3978,32.31541156768799,0.4035463333129883,nan,nan,0.001,nan,0.001
9,3979,32.32249307632446,0.4288328289985657,nan,nan,0.001,nan,0.001
9,3980,32.32956409454346,0.4936143159866333,nan,nan,0.001,nan,0.001
9,3981,32.336615800857544,0.3265368938446045,nan,nan,0.001,nan,0.001
9,3982,32.343666076660156,0.3956748843193054,nan,nan,0.001,nan,0.001
9,3983,32.35070848464966,0.4307529628276825,nan,nan,0.001,nan,0.001
9,3984,32.357747316360474,0.41210106015205383,nan,nan,0.001,nan,0.001
9,3985,32.36478877067566,0.37804847955703735,nan,nan,0.001,nan,0.001
9,3986,32.371814012527466,0.3461003303527832,nan,nan,0.001,nan,0.001
9,3987,32.378894329071045,0.36443740129470825,nan,nan,0.001,nan,0.001
9,3988,32.38600015640259,0.3627011179924011,nan,nan,0.001,nan,0.001
9,3989,32.39307737350464,0.41440504789352417,nan,nan,0.001,nan,0.001
9,3990,32.40015912055969,0.4655621647834778,nan,nan,0.001,nan,0.001
9,3991,32.407240867614746,0.37584036588668823,nan,nan,0.001,nan,0.001
9,3992,32.41432428359985,0.3907749056816101,nan,nan,0.001,nan,0.001
9,3993,32.42134714126587,0.31325289607048035,nan,nan,0.001,nan,0.001
9,3994,32.42839026451111,0.4171626567840576,nan,nan,0.001,nan,0.001
9,3995,32.43545961380005,0.3713535964488983,nan,nan,0.001,nan,0.001
9,3996,32.44253706932068,0.3129923939704895,nan,nan,0.001,nan,0.001
9,3997,32.44959115982056,0.3865528404712677,nan,nan,0.001,nan,0.001
9,3998,32.45661020278931,0.3709181547164917,nan,nan,0.001,nan,0.001
9,3999,32.46369171142578,0.37353071570396423,nan,nan,0.001,nan,0.001
9,4000,32.47076082229614,0.3888877332210541,nan,nan,0.001,nan,0.001
9,4001,32.477864503860474,0.4320109486579895,nan,nan,0.001,nan,0.001
9,4002,32.48492789268494,0.3954133987426758,nan,nan,0.001,nan,0.001
9,4003,32.49202871322632,0.36939671635627747,nan,nan,0.001,nan,0.001
9,4004,32.499114751815796,0.3314553201198578,nan,nan,0.001,nan,0.001
9,4005,32.50614857673645,0.36702078580856323,nan,nan,0.001,nan,0.001
9,4006,32.513219118118286,0.25485506653785706,nan,nan,0.001,nan,0.001
9,4007,32.52026677131653,0.4572802186012268,nan,nan,0.001,nan,0.001
9,4008,32.52728199958801,0.34722357988357544,nan,nan,0.001,nan,0.001
9,4009,32.53439664840698,0.3926175534725189,nan,nan,0.001,nan,0.001
9,4010,32.54143142700195,0.4747316539287567,nan,nan,0.001,nan,0.001
9,4011,32.54849696159363,0.3961334824562073,nan,nan,0.001,nan,0.001
9,4012,32.555527448654175,0.5045098066329956,nan,nan,0.001,nan,0.001
9,4013,32.56258678436279,0.32005006074905396,nan,nan,0.001,nan,0.001
9,4014,32.56967067718506,0.3987482786178589,nan,nan,0.001,nan,0.001
9,4015,32.57673239707947,0.34038951992988586,nan,nan,0.001,nan,0.001
9,4016,32.58381533622742,0.3144139349460602,nan,nan,0.001,nan,0.001
9,4017,32.59091067314148,0.5432306528091431,nan,nan,0.001,nan,0.001
9,4018,32.597996950149536,0.4317552149295807,nan,nan,0.001,nan,0.001
9,4019,32.605087757110596,0.43587949872016907,nan,nan,0.001,nan,0.001
9,4020,32.612178802490234,0.5483246445655823,nan,nan,0.001,nan,0.001
9,4021,32.61923408508301,0.5193316340446472,nan,nan,0.001,nan,0.001
9,4022,32.626325368881226,0.44768309593200684,nan,nan,0.001,nan,0.001
9,4023,32.633400440216064,0.37156862020492554,nan,nan,0.001,nan,0.001
9,4024,32.64045786857605,0.360677033662796,nan,nan,0.001,nan,0.001
9,4025,32.64749598503113,0.45381346344947815,nan,nan,0.001,nan,0.001
9,4026,32.654540061950684,0.21414366364479065,nan,nan,0.001,nan,0.001
9,4027,32.661632776260376,0.34083712100982666,nan,nan,0.001,nan,0.001
9,4028,32.668701171875,0.3083285093307495,nan,nan,0.001,nan,0.001
9,4029,32.675755739212036,0.4329862892627716,nan,nan,0.001,nan,0.001
9,4030,32.682931661605835,0.4570702612400055,nan,nan,0.001,nan,0.001
9,4031,32.68997764587402,0.40992462635040283,nan,nan,0.001,nan,0.001
9,4032,32.69696545600891,0.3471204340457916,nan,nan,0.001,nan,0.001
9,4033,32.70399594306946,0.4293086528778076,nan,nan,0.001,nan,0.001
9,4034,32.7110538482666,0.3796157240867615,nan,nan,0.001,nan,0.001
9,4035,32.71810221672058,0.2701804041862488,nan,nan,0.001,nan,0.001
9,4036,32.72518563270569,0.516366720199585,nan,nan,0.001,nan,0.001
9,4037,32.73223352432251,0.3791184425354004,nan,nan,0.001,nan,0.001
9,4038,32.739280223846436,0.3669804632663727,nan,nan,0.001,nan,0.001
9,4039,32.746328592300415,0.4284670650959015,nan,nan,0.001,nan,0.001
9,4040,32.75340008735657,0.3650023937225342,nan,nan,0.001,nan,0.001
9,4041,32.760499477386475,0.5005201101303101,nan,nan,0.001,nan,0.001
9,4042,32.767568588256836,0.45860448479652405,nan,nan,0.001,nan,0.001
9,4043,32.77461767196655,0.37543055415153503,nan,nan,0.001,nan,0.001
9,4044,32.78167748451233,0.4089338183403015,nan,nan,0.001,nan,0.001
9,4045,32.788742542266846,0.41651350259780884,nan,nan,0.001,nan,0.001
9,4046,32.795793771743774,0.3699720501899719,nan,nan,0.001,nan,0.001
9,4047,32.8028519153595,0.517007052898407,nan,nan,0.001,nan,0.001
9,4048,32.809900522232056,0.2962144911289215,nan,nan,0.001,nan,0.001
9,4049,32.81692409515381,0.3629266917705536,nan,nan,0.001,nan,0.001
9,4050,32.82397270202637,0.3490268290042877,nan,nan,0.001,nan,0.001
9,4051,32.8310341835022,0.621106743812561,nan,nan,0.001,nan,0.001
9,4052,32.83812141418457,0.34497594833374023,nan,nan,0.001,nan,0.001
9,4053,32.84532451629639,0.38585343956947327,nan,nan,0.001,nan,0.001
9,4054,32.85237216949463,0.3481333553791046,nan,nan,0.001,nan,0.001
9,4055,32.859408378601074,0.41860318183898926,nan,nan,0.001,nan,0.001
9,4056,32.86651015281677,0.418723464012146,nan,nan,0.001,nan,0.001
9,4057,32.873528480529785,0.3455829620361328,nan,nan,0.001,nan,0.001
9,4058,32.88055753707886,0.3688882291316986,nan,nan,0.001,nan,0.001
9,4059,32.88762927055359,0.4202333688735962,nan,nan,0.001,nan,0.001
9,4060,32.894728899002075,0.37592077255249023,nan,nan,0.001,nan,0.001
9,4061,32.90177392959595,0.3868693709373474,nan,nan,0.001,nan,0.001
9,4062,32.908822774887085,0.38784581422805786,nan,nan,0.001,nan,0.001
9,4063,32.915889263153076,0.35801589488983154,nan,nan,0.001,nan,0.001
9,4064,32.922954082489014,0.4179614782333374,nan,nan,0.001,nan,0.001
9,4065,32.929988861083984,0.4448033273220062,nan,nan,0.001,nan,0.001
9,4066,32.937045097351074,0.44248396158218384,nan,nan,0.001,nan,0.001
9,4067,32.944112062454224,0.35884732007980347,nan,nan,0.001,nan,0.001
9,4068,32.95118474960327,0.3322207033634186,nan,nan,0.001,nan,0.001
9,4069,32.95827841758728,0.37519291043281555,nan,nan,0.001,nan,0.001
9,4070,32.96530222892761,0.2962214946746826,nan,nan,0.001,nan,0.001
9,4071,32.97241568565369,0.3672757148742676,nan,nan,0.001,nan,0.001
9,4072,32.979493141174316,0.34791308641433716,nan,nan,0.001,nan,0.001
9,4073,32.98653030395508,0.4352073073387146,nan,nan,0.001,nan,0.001
9,4074,32.99361515045166,0.4538784623146057,nan,nan,0.001,nan,0.001
9,4075,33.00067758560181,0.4341018795967102,nan,nan,0.001,nan,0.001
9,4076,33.00774073600769,0.3723907470703125,nan,nan,0.001,nan,0.001
9,4077,33.014915466308594,0.3406584560871124,nan,nan,0.001,nan,0.001
9,4078,33.0220160484314,0.47077056765556335,nan,nan,0.001,nan,0.001
9,4079,33.02910828590393,0.434883713722229,nan,nan,0.001,nan,0.001
9,4080,33.03612804412842,0.3976815342903137,nan,nan,0.001,nan,0.001
9,4081,33.04319715499878,0.3691760301589966,nan,nan,0.001,nan,0.001
9,4082,33.05025005340576,0.49344804883003235,nan,nan,0.001,nan,0.001
9,4083,33.05732989311218,0.4766707718372345,nan,nan,0.001,nan,0.001
9,4084,33.06441020965576,0.33320775628089905,nan,nan,0.001,nan,0.001
9,4085,33.071571588516235,0.3930564820766449,nan,nan,0.001,nan,0.001
9,4086,33.07868671417236,0.4743250608444214,nan,nan,0.001,nan,0.001
9,4087,33.08576774597168,0.40879034996032715,nan,nan,0.001,nan,0.001
9,4088,33.092814922332764,0.35790979862213135,nan,nan,0.001,nan,0.001
9,4089,33.09988045692444,0.299221009016037,nan,nan,0.001,nan,0.001
9,4090,33.106974840164185,0.355519562959671,nan,nan,0.001,nan,0.001
9,4091,33.11406373977661,0.38631969690322876,nan,nan,0.001,nan,0.001
9,4092,33.121129751205444,0.3509645164012909,nan,nan,0.001,nan,0.001
9,4093,33.12816762924194,0.34180551767349243,nan,nan,0.001,nan,0.001
9,4094,33.13522243499756,0.3806849718093872,nan,nan,0.001,nan,0.001
9,4095,33.142287731170654,0.3380008637905121,nan,nan,0.001,nan,0.001
9,4096,33.14930963516235,0.4279542863368988,nan,nan,0.001,nan,0.001
9,4097,33.15639638900757,0.46917474269866943,nan,nan,0.001,nan,0.001
9,4098,33.16345763206482,0.3676072955131531,nan,nan,0.001,nan,0.001
9,4099,33.170506954193115,0.3868996202945709,nan,nan,0.001,nan,0.001
9,4100,33.17768669128418,0.4110046923160553,nan,nan,0.001,nan,0.001
9,4101,33.184751749038696,0.38214659690856934,nan,nan,0.001,nan,0.001
9,4102,33.19180655479431,0.4032767713069916,nan,nan,0.001,nan,0.001
9,4103,33.198830127716064,0.38879406452178955,nan,nan,0.001,nan,0.001
9,4104,33.20587182044983,0.4069749414920807,nan,nan,0.001,nan,0.001
9,4105,33.21289038658142,0.41813743114471436,nan,nan,0.001,nan,0.001
9,4106,33.21992540359497,0.4338470697402954,nan,nan,0.001,nan,0.001
9,4107,33.22695755958557,0.4123989939689636,nan,nan,0.001,nan,0.001
9,4108,33.233986616134644,0.3348362147808075,nan,nan,0.001,nan,0.001
9,4109,33.24105358123779,0.27867281436920166,nan,nan,0.001,nan,0.001
9,4110,33.24807786941528,0.28969335556030273,nan,nan,0.001,nan,0.001
9,4111,33.25515389442444,0.31961843371391296,nan,nan,0.001,nan,0.001
9,4112,33.26224637031555,0.47634631395339966,nan,nan,0.001,nan,0.001
9,4113,33.269320487976074,0.3814949691295624,nan,nan,0.001,nan,0.001
9,4114,33.27633786201477,0.38331887125968933,nan,nan,0.001,nan,0.001
9,4115,33.283387422561646,0.5171924829483032,nan,nan,0.001,nan,0.001
9,4116,33.290420055389404,0.3439014256000519,nan,nan,0.001,nan,0.001
9,4117,33.297481536865234,0.4405559301376343,nan,nan,0.001,nan,0.001
9,4118,33.30455541610718,0.3756260871887207,nan,nan,0.001,nan,0.001
9,4119,33.31161403656006,0.32748278975486755,nan,nan,0.001,nan,0.001
9,4120,33.31867527961731,0.3691776990890503,nan,nan,0.001,nan,0.001
9,4121,33.32570004463196,0.3922339081764221,nan,nan,0.001,nan,0.001
9,4122,33.33270740509033,0.43672463297843933,nan,nan,0.001,nan,0.001
9,4123,33.33975005149841,0.38055968284606934,nan,nan,0.001,nan,0.001
9,4124,33.346813678741455,0.3833605945110321,nan,nan,0.001,nan,0.001
9,4125,33.35387396812439,0.3299964368343353,nan,nan,0.001,nan,0.001
9,4126,33.36090683937073,0.4153575003147125,nan,nan,0.001,nan,0.001
9,4127,33.367960929870605,0.36407068371772766,nan,nan,0.001,nan,0.001
9,4128,33.375014543533325,0.42841795086860657,nan,nan,0.001,nan,0.001
9,4129,33.382054567337036,0.2965657413005829,nan,nan,0.001,nan,0.001
9,4130,33.389084815979004,0.3693646490573883,nan,nan,0.001,nan,0.001
9,4131,33.39614653587341,0.47662681341171265,nan,nan,0.001,nan,0.001
9,4132,33.40321087837219,0.4736442565917969,nan,nan,0.001,nan,0.001
9,4133,33.41027331352234,0.37224113941192627,nan,nan,0.001,nan,0.001
9,4134,33.41732716560364,0.33974990248680115,nan,nan,0.001,nan,0.001
9,4135,33.42436194419861,0.4967140853404999,nan,nan,0.001,nan,0.001
9,4136,33.43145561218262,0.4896082282066345,nan,nan,0.001,nan,0.001
9,4137,33.43857550621033,0.3672918379306793,nan,nan,0.001,nan,0.001
9,4138,33.44561696052551,0.33459219336509705,nan,nan,0.001,nan,0.001
9,4139,33.45265460014343,0.3427150845527649,nan,nan,0.001,nan,0.001
9,4140,33.45969891548157,0.3780001103878021,nan,nan,0.001,nan,0.001
9,4141,33.466732025146484,0.41849812865257263,nan,nan,0.001,nan,0.001
9,4142,33.473756074905396,0.48531344532966614,nan,nan,0.001,nan,0.001
9,4143,33.48077154159546,0.32035520672798157,nan,nan,0.001,nan,0.001
9,4144,33.48784589767456,0.4753972589969635,nan,nan,0.001,nan,0.001
9,4145,33.494895696640015,0.4926609992980957,nan,nan,0.001,nan,0.001
9,4146,33.501975297927856,0.5810210704803467,nan,nan,0.001,nan,0.001
9,4147,33.50901913642883,0.31242644786834717,nan,nan,0.001,nan,0.001
9,4148,33.51606631278992,0.3116725981235504,nan,nan,0.001,nan,0.001
9,4149,33.52308440208435,0.34377923607826233,nan,nan,0.001,nan,0.001
9,4150,33.530184507369995,0.34340155124664307,nan,nan,0.001,nan,0.001
9,4151,33.53723168373108,0.4191786050796509,nan,nan,0.001,nan,0.001
9,4152,33.54427433013916,0.4318607747554779,nan,nan,0.001,nan,0.001
9,4153,33.55131459236145,0.5583585500717163,nan,nan,0.001,nan,0.001
9,4154,33.55839729309082,0.3199595808982849,nan,nan,0.001,nan,0.001
9,4155,33.565460205078125,0.3404690623283386,nan,nan,0.001,nan,0.001
9,4156,33.57249069213867,0.37649908661842346,nan,nan,0.001,nan,0.001
9,4157,33.57951474189758,0.43261846899986267,nan,nan,0.001,nan,0.001
9,4158,33.58657145500183,0.4167361259460449,nan,nan,0.001,nan,0.001
9,4159,33.5936176776886,0.456606924533844,nan,nan,0.001,nan,0.001
9,4160,33.60067296028137,0.2703896164894104,nan,nan,0.001,nan,0.001
9,4161,33.60771131515503,0.3377670645713806,nan,nan,0.001,nan,0.001
9,4162,33.614792585372925,0.3952237665653229,nan,nan,0.001,nan,0.001
9,4163,33.62181544303894,0.40413597226142883,nan,nan,0.001,nan,0.001
9,4164,33.628854513168335,0.47782015800476074,nan,nan,0.001,nan,0.001
9,4165,33.63589882850647,0.4793996810913086,nan,nan,0.001,nan,0.001
9,4166,33.642951011657715,0.3425561487674713,nan,nan,0.001,nan,0.001
9,4167,33.64998412132263,0.48871198296546936,nan,nan,0.001,nan,0.001
9,4168,33.65703105926514,0.47788479924201965,nan,nan,0.001,nan,0.001
9,4169,33.66410851478577,0.31988877058029175,nan,nan,0.001,nan,0.001
9,4170,33.67113924026489,0.4121188223361969,nan,nan,0.001,nan,0.001
9,4171,33.67839288711548,0.2835489809513092,nan,nan,0.001,nan,0.001
9,4172,33.68540048599243,0.44541096687316895,nan,nan,0.001,nan,0.001
9,4173,33.69242572784424,0.4619457423686981,nan,nan,0.001,nan,0.001
9,4174,33.69944643974304,0.3484784662723541,nan,nan,0.001,nan,0.001
9,4175,33.70648241043091,0.36772364377975464,nan,nan,0.001,nan,0.001
9,4176,33.713528633117676,0.37301337718963623,nan,nan,0.001,nan,0.001
9,4177,33.72055649757385,0.4628344774246216,nan,nan,0.001,nan,0.001
9,4178,33.72764706611633,0.2685717046260834,nan,nan,0.001,nan,0.001
9,4179,33.7347149848938,0.414380818605423,nan,nan,0.001,nan,0.001
9,4180,33.74175143241882,0.40749961137771606,nan,nan,0.001,nan,0.001
9,4181,33.74881410598755,0.38664886355400085,nan,nan,0.001,nan,0.001
9,4182,33.755871295928955,0.30004462599754333,nan,nan,0.001,nan,0.001
9,4183,33.76287364959717,0.45985567569732666,nan,nan,0.001,nan,0.001
9,4184,33.76993179321289,0.37139254808425903,nan,nan,0.001,nan,0.001
9,4185,33.77694535255432,0.3723580241203308,nan,nan,0.001,nan,0.001
9,4186,33.78399395942688,0.37441739439964294,nan,nan,0.001,nan,0.001
9,4187,33.791027307510376,0.3558277487754822,nan,nan,0.001,nan,0.001
9,4188,33.79808163642883,0.4314710199832916,nan,nan,0.001,nan,0.001
9,4189,33.80508875846863,0.42385461926460266,nan,nan,0.001,nan,0.001
9,4190,33.81210803985596,0.3059196472167969,nan,nan,0.001,nan,0.001
9,4191,33.81919312477112,0.40871864557266235,nan,nan,0.001,nan,0.001
9,4192,33.82622003555298,0.3534572124481201,nan,nan,0.001,nan,0.001
9,4193,33.83326601982117,0.3140120506286621,nan,nan,0.001,nan,0.001
9,4194,33.840309858322144,0.42478248476982117,nan,nan,0.001,nan,0.001
9,4195,33.84735727310181,0.41555166244506836,nan,nan,0.001,nan,0.001
9,4196,33.85439443588257,0.497448205947876,nan,nan,0.001,nan,0.001
9,4197,33.8614284992218,0.4216107428073883,nan,nan,0.001,nan,0.001
9,4198,33.86846137046814,0.4373776912689209,nan,nan,0.001,nan,0.001
9,4199,33.87547779083252,0.30242642760276794,nan,nan,0.001,nan,0.001
9,4200,33.882500648498535,0.45372888445854187,nan,nan,0.001,nan,0.001
9,4201,33.889559268951416,0.44293367862701416,nan,nan,0.001,nan,0.001
9,4202,33.896594762802124,0.33697935938835144,nan,nan,0.001,nan,0.001
9,4203,33.90365409851074,0.3922494351863861,nan,nan,0.001,nan,0.001
9,4204,33.91073942184448,0.48553040623664856,nan,nan,0.001,nan,0.001
9,4205,33.91778755187988,0.36060959100723267,nan,nan,0.001,nan,0.001
9,4206,33.924872398376465,0.38550177216529846,nan,nan,0.001,nan,0.001
9,4207,33.931894063949585,0.43188419938087463,nan,nan,0.001,nan,0.001
9,4208,33.93895602226257,0.46462658047676086,nan,nan,0.001,nan,0.001
9,4209,33.94603109359741,0.41186028718948364,nan,nan,0.001,nan,0.001
9,4210,33.953096866607666,0.4406532049179077,nan,nan,0.001,nan,0.001
9,4211,33.96013903617859,0.4191654622554779,nan,nan,0.001,nan,0.001
9,4212,33.96716523170471,0.31290489435195923,nan,nan,0.001,nan,0.001
9,4213,33.974302530288696,0.5551510453224182,nan,nan,0.001,nan,0.001
9,4214,33.98137879371643,0.35325172543525696,nan,nan,0.001,nan,0.001
9,4215,33.98848080635071,0.41120630502700806,nan,nan,0.001,nan,0.001
9,4216,33.99552631378174,0.47322285175323486,nan,nan,0.001,nan,0.001
9,4217,34.002575159072876,0.45947572588920593,nan,nan,0.001,nan,0.001
9,4218,34.009631395339966,0.43059951066970825,nan,nan,0.001,nan,0.001
9,4219,34.0168297290802,0.44852763414382935,nan,nan,0.001,nan,0.001
9,4220,34.023916482925415,0.4503457248210907,nan,nan,0.001,nan,0.001
9,4221,34.031001567840576,0.403330534696579,nan,nan,0.001,nan,0.001
9,4222,34.551928997039795,0.3165079951286316,0.40500118381687317,0.3819192804813385,0.001,0.0010000000000000007,0.001
10,4223,34.55972146987915,0.4184107780456543,nan,nan,0.001,nan,0.001
10,4224,34.56679320335388,0.4700043201446533,nan,nan,0.001,nan,0.001
10,4225,34.57383942604065,0.38858166337013245,nan,nan,0.001,nan,0.001
10,4226,34.5809063911438,0.44867822527885437,nan,nan,0.001,nan,0.001
10,4227,34.58799648284912,0.34971630573272705,nan,nan,0.001,nan,0.001
10,4228,34.59505105018616,0.2641552984714508,nan,nan,0.001,nan,0.001
10,4229,34.60211634635925,0.30407804250717163,nan,nan,0.001,nan,0.001
10,4230,34.60919976234436,0.2678129971027374,nan,nan,0.001,nan,0.001
10,4231,34.616289138793945,0.3421933948993683,nan,nan,0.001,nan,0.001
10,4232,34.623390436172485,0.4112297594547272,nan,nan,0.001,nan,0.001
10,4233,34.63047933578491,0.39428383111953735,nan,nan,0.001,nan,0.001
10,4234,34.63755011558533,0.45891842246055603,nan,nan,0.001,nan,0.001
10,4235,34.64465022087097,0.38944971561431885,nan,nan,0.001,nan,0.001
10,4236,34.65172338485718,0.3603709042072296,nan,nan,0.001,nan,0.001
10,4237,34.65889310836792,0.4152838885784149,nan,nan,0.001,nan,0.001
10,4238,34.666011810302734,0.3736373782157898,nan,nan,0.001,nan,0.001
10,4239,34.6730694770813,0.3904528319835663,nan,nan,0.001,nan,0.001
10,4240,34.68027210235596,0.3552234172821045,nan,nan,0.001,nan,0.001
10,4241,34.687299489974976,0.43124639987945557,nan,nan,0.001,nan,0.001
10,4242,34.694339990615845,0.4780493676662445,nan,nan,0.001,nan,0.001
10,4243,34.70138096809387,0.3943776786327362,nan,nan,0.001,nan,0.001
10,4244,34.7084379196167,0.3809492290019989,nan,nan,0.001,nan,0.001
10,4245,34.715510845184326,0.3255801200866699,nan,nan,0.001,nan,0.001
10,4246,34.722569704055786,0.3815690279006958,nan,nan,0.001,nan,0.001
10,4247,34.72966384887695,0.404474675655365,nan,nan,0.001,nan,0.001
10,4248,34.73675227165222,0.3791125416755676,nan,nan,0.001,nan,0.001
10,4249,34.743873834609985,0.2527540624141693,nan,nan,0.001,nan,0.001
10,4250,34.750922203063965,0.37825214862823486,nan,nan,0.001,nan,0.001
10,4251,34.75797986984253,0.48490458726882935,nan,nan,0.001,nan,0.001
10,4252,34.76508092880249,0.3738865554332733,nan,nan,0.001,nan,0.001
10,4253,34.772154331207275,0.3750034272670746,nan,nan,0.001,nan,0.001
10,4254,34.7791862487793,0.4223557710647583,nan,nan,0.001,nan,0.001
10,4255,34.786235094070435,0.3219728469848633,nan,nan,0.001,nan,0.001
10,4256,34.79330921173096,0.4297269880771637,nan,nan,0.001,nan,0.001
10,4257,34.80035734176636,0.4615330100059509,nan,nan,0.001,nan,0.001
10,4258,34.8074164390564,0.4463331997394562,nan,nan,0.001,nan,0.001
10,4259,34.81448745727539,0.5189747214317322,nan,nan,0.001,nan,0.001
10,4260,34.82154893875122,0.39247429370880127,nan,nan,0.001,nan,0.001
10,4261,34.828614711761475,0.4422343373298645,nan,nan,0.001,nan,0.001
10,4262,34.83565616607666,0.3970663845539093,nan,nan,0.001,nan,0.001
10,4263,34.84273815155029,0.36533042788505554,nan,nan,0.001,nan,0.001
10,4264,34.84980773925781,0.4585619270801544,nan,nan,0.001,nan,0.001
10,4265,34.856853008270264,0.4803229570388794,nan,nan,0.001,nan,0.001
10,4266,34.863914251327515,0.5176759958267212,nan,nan,0.001,nan,0.001
10,4267,34.87097382545471,0.551253080368042,nan,nan,0.001,nan,0.001
10,4268,34.87804412841797,0.3647156357765198,nan,nan,0.001,nan,0.001
10,4269,34.885090827941895,0.32771334052085876,nan,nan,0.001,nan,0.001
10,4270,34.89217019081116,0.45951637625694275,nan,nan,0.001,nan,0.001
10,4271,34.89925742149353,0.4079554080963135,nan,nan,0.001,nan,0.001
10,4272,34.90634226799011,0.4711112976074219,nan,nan,0.001,nan,0.001
10,4273,34.91345715522766,0.6051485538482666,nan,nan,0.001,nan,0.001
10,4274,34.92047834396362,0.6076197028160095,nan,nan,0.001,nan,0.001
10,4275,34.927571535110474,0.32580292224884033,nan,nan,0.001,nan,0.001
10,4276,34.934688091278076,0.5042493343353271,nan,nan,0.001,nan,0.001
10,4277,34.941800594329834,0.42763787508010864,nan,nan,0.001,nan,0.001
10,4278,34.94887924194336,0.49300074577331543,nan,nan,0.001,nan,0.001
10,4279,34.95594882965088,0.39410144090652466,nan,nan,0.001,nan,0.001
10,4280,34.9629590511322,0.3607505261898041,nan,nan,0.001,nan,0.001
10,4281,34.9700129032135,0.312681645154953,nan,nan,0.001,nan,0.001
10,4282,34.977115631103516,0.41155463457107544,nan,nan,0.001,nan,0.001
10,4283,34.98419451713562,0.44218194484710693,nan,nan,0.001,nan,0.001
10,4284,34.99127388000488,0.46920642256736755,nan,nan,0.001,nan,0.001
10,4285,34.998377561569214,0.41518694162368774,nan,nan,0.001,nan,0.001
10,4286,35.00553297996521,0.3727172911167145,nan,nan,0.001,nan,0.001
10,4287,35.012606143951416,0.4151543974876404,nan,nan,0.001,nan,0.001
10,4288,35.01978254318237,0.355573832988739,nan,nan,0.001,nan,0.001
10,4289,35.02686071395874,0.45075881481170654,nan,nan,0.001,nan,0.001
10,4290,35.033912658691406,0.3836591839790344,nan,nan,0.001,nan,0.001
10,4291,35.04094433784485,0.3412950038909912,nan,nan,0.001,nan,0.001
10,4292,35.04800271987915,0.5938803553581238,nan,nan,0.001,nan,0.001
10,4293,35.05504870414734,0.3456661105155945,nan,nan,0.001,nan,0.001
10,4294,35.062121868133545,0.326210081577301,nan,nan,0.001,nan,0.001
10,4295,35.0692400932312,0.46414095163345337,nan,nan,0.001,nan,0.001
10,4296,35.07634997367859,0.3794586658477783,nan,nan,0.001,nan,0.001
10,4297,35.083460330963135,0.37790152430534363,nan,nan,0.001,nan,0.001
10,4298,35.0905487537384,0.4074065387248993,nan,nan,0.001,nan,0.001
10,4299,35.09762692451477,0.3701816201210022,nan,nan,0.001,nan,0.001
10,4300,35.104650020599365,0.3149668276309967,nan,nan,0.001,nan,0.001
