Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
85,33143,2746.486616373062,0.1914648413658142,nan,nan,0.001,nan,1e-08
85,33144,2746.5660133361816,0.2676227390766144,nan,nan,0.001,nan,1e-08
85,33145,2746.645169019699,0.22836536169052124,nan,nan,0.001,nan,1e-08
85,33146,2746.723837852478,0.2025246024131775,nan,nan,0.001,nan,1e-08
85,33147,2746.8025760650635,0.11536714434623718,nan,nan,0.001,nan,1e-08
85,33148,2746.882212162018,0.2539101839065552,nan,nan,0.001,nan,1e-08
85,33149,2746.9616808891296,0.14591914415359497,nan,nan,0.001,nan,1e-08
85,33150,2747.040997028351,0.2532496452331543,nan,nan,0.001,nan,1e-08
85,33151,2747.119880914688,0.16710063815116882,nan,nan,0.001,nan,1e-08
85,33152,2747.1988599300385,0.15946003794670105,nan,nan,0.001,nan,1e-08
85,33153,2747.2780508995056,0.12552288174629211,nan,nan,0.001,nan,1e-08
85,33154,2747.356973171234,0.06916644424200058,nan,nan,0.001,nan,1e-08
85,33155,2747.435969352722,0.13036969304084778,nan,nan,0.001,nan,1e-08
85,33156,2747.5144848823547,0.2088034301996231,nan,nan,0.001,nan,1e-08
85,33157,2747.5935473442078,0.11254794895648956,nan,nan,0.001,nan,1e-08
85,33158,2747.6722309589386,0.11862822622060776,nan,nan,0.001,nan,1e-08
85,33159,2747.750780105591,0.16335561871528625,nan,nan,0.001,nan,1e-08
85,33160,2747.829526424408,0.28707122802734375,nan,nan,0.001,nan,1e-08
85,33161,2747.909054994583,0.08283958584070206,nan,nan,0.001,nan,1e-08
85,33162,2747.988196849823,0.185780331492424,nan,nan,0.001,nan,1e-08
85,33163,2748.0668210983276,0.15448994934558868,nan,nan,0.001,nan,1e-08
85,33164,2748.14550113678,0.13549640774726868,nan,nan,0.001,nan,1e-08
85,33165,2748.224888563156,0.21536113321781158,nan,nan,0.001,nan,1e-08
85,33166,2748.305666923523,0.16105148196220398,nan,nan,0.001,nan,1e-08
85,33167,2748.386859893799,0.2568241357803345,nan,nan,0.001,nan,1e-08
85,33168,2748.468147754669,0.18969959020614624,nan,nan,0.001,nan,1e-08
85,33169,2748.550151348114,0.17814236879348755,nan,nan,0.001,nan,1e-08
85,33170,2748.6319909095764,0.14329588413238525,nan,nan,0.001,nan,1e-08
85,33171,2748.7156505584717,0.15742620825767517,nan,nan,0.001,nan,1e-08
85,33172,2748.796668767929,0.15611989796161652,nan,nan,0.001,nan,1e-08
85,33173,2748.8781957626343,0.3184879422187805,nan,nan,0.001,nan,1e-08
85,33174,2748.959333896637,0.10407587885856628,nan,nan,0.001,nan,1e-08
85,33175,2749.0408461093903,0.14287634193897247,nan,nan,0.001,nan,1e-08
85,33176,2749.1224327087402,0.10543627291917801,nan,nan,0.001,nan,1e-08
85,33177,2749.203222513199,0.14335857331752777,nan,nan,0.001,nan,1e-08
85,33178,2749.284410715103,0.0951010212302208,nan,nan,0.001,nan,1e-08
85,33179,2749.36452627182,0.16379381716251373,nan,nan,0.001,nan,1e-08
85,33180,2749.4446539878845,0.20002910494804382,nan,nan,0.001,nan,1e-08
85,33181,2749.524522781372,0.09279303252696991,nan,nan,0.001,nan,1e-08
85,33182,2749.6042103767395,0.1893160045146942,nan,nan,0.001,nan,1e-08
85,33183,2749.683743953705,0.19519922137260437,nan,nan,0.001,nan,1e-08
85,33184,2749.7635984420776,0.15865446627140045,nan,nan,0.001,nan,1e-08
85,33185,2749.8439044952393,0.13588932156562805,nan,nan,0.001,nan,1e-08
85,33186,2749.923433303833,0.18761423230171204,nan,nan,0.001,nan,1e-08
85,33187,2750.0027146339417,0.18071980774402618,nan,nan,0.001,nan,1e-08
85,33188,2750.0834617614746,0.12254072725772858,nan,nan,0.001,nan,1e-08
85,33189,2750.164456129074,0.07602354884147644,nan,nan,0.001,nan,1e-08
85,33190,2750.2453322410583,0.08247167617082596,nan,nan,0.001,nan,1e-08
85,33191,2750.326196670532,0.14624924957752228,nan,nan,0.001,nan,1e-08
85,33192,2750.4069328308105,0.09535545855760574,nan,nan,0.001,nan,1e-08
85,33193,2750.487632751465,0.0814107209444046,nan,nan,0.001,nan,1e-08
85,33194,2750.5682470798492,0.2083253562450409,nan,nan,0.001,nan,1e-08
85,33195,2750.6488330364227,0.1231742799282074,nan,nan,0.001,nan,1e-08
85,33196,2750.728828430176,0.1275978535413742,nan,nan,0.001,nan,1e-08
85,33197,2750.808819770813,0.0779174193739891,nan,nan,0.001,nan,1e-08
85,33198,2750.887963294983,0.11621074378490448,nan,nan,0.001,nan,1e-08
85,33199,2750.9671080112457,0.104939304292202,nan,nan,0.001,nan,1e-08
85,33200,2751.0466136932373,0.1498878002166748,nan,nan,0.001,nan,1e-08
85,33201,2751.127103328705,0.19092957675457,nan,nan,0.001,nan,1e-08
85,33202,2751.2076227664948,0.08954210579395294,nan,nan,0.001,nan,1e-08
85,33203,2751.288449525833,0.2945265471935272,nan,nan,0.001,nan,1e-08
85,33204,2751.3690276145935,0.06320905685424805,nan,nan,0.001,nan,1e-08
85,33205,2751.4491312503815,0.26762115955352783,nan,nan,0.001,nan,1e-08
85,33206,2751.529064655304,0.17554034292697906,nan,nan,0.001,nan,1e-08
85,33207,2751.608742952347,0.10527212917804718,nan,nan,0.001,nan,1e-08
85,33208,2751.6886780261993,0.14291955530643463,nan,nan,0.001,nan,1e-08
85,33209,2751.7682020664215,0.2423156350851059,nan,nan,0.001,nan,1e-08
85,33210,2751.8480112552643,0.1280450075864792,nan,nan,0.001,nan,1e-08
85,33211,2751.9290833473206,0.13265080749988556,nan,nan,0.001,nan,1e-08
85,33212,2752.010317325592,0.19950273633003235,nan,nan,0.001,nan,1e-08
85,33213,2752.091630458832,0.19486461579799652,nan,nan,0.001,nan,1e-08
85,33214,2752.1730897426605,0.11744056642055511,nan,nan,0.001,nan,1e-08
85,33215,2752.2540369033813,0.2821921706199646,nan,nan,0.001,nan,1e-08
85,33216,2752.3352704048157,0.13891556859016418,nan,nan,0.001,nan,1e-08
85,33217,2752.416073322296,0.16282732784748077,nan,nan,0.001,nan,1e-08
85,33218,2752.4965314865112,0.2537780702114105,nan,nan,0.001,nan,1e-08
85,33219,2752.5766320228577,0.14975404739379883,nan,nan,0.001,nan,1e-08
85,33220,2752.6572918891907,0.06176000088453293,nan,nan,0.001,nan,1e-08
85,33221,2752.7374873161316,0.0705118179321289,nan,nan,0.001,nan,1e-08
85,33222,2752.817034482956,0.07946476340293884,nan,nan,0.001,nan,1e-08
85,33223,2752.896538734436,0.25635769963264465,nan,nan,0.001,nan,1e-08
85,33224,2752.9767377376556,0.3297939598560333,nan,nan,0.001,nan,1e-08
85,33225,2753.0562217235565,0.168055921792984,nan,nan,0.001,nan,1e-08
85,33226,2753.1356818675995,0.3112168312072754,nan,nan,0.001,nan,1e-08
85,33227,2753.2154364585876,0.32095015048980713,nan,nan,0.001,nan,1e-08
85,33228,2753.294177532196,0.24986574053764343,nan,nan,0.001,nan,1e-08
85,33229,2753.3726348876953,0.26141637563705444,nan,nan,0.001,nan,1e-08
85,33230,2753.4502465724945,0.22238311171531677,nan,nan,0.001,nan,1e-08
85,33231,2753.5277824401855,0.145105242729187,nan,nan,0.001,nan,1e-08
85,33232,2753.6059305667877,0.14779485762119293,nan,nan,0.001,nan,1e-08
85,33233,2753.684141635895,0.2034212350845337,nan,nan,0.001,nan,1e-08
85,33234,2753.7632970809937,0.2025431990623474,nan,nan,0.001,nan,1e-08
85,33235,2753.843184709549,0.1346873939037323,nan,nan,0.001,nan,1e-08
85,33236,2755.057935476303,0.19181182980537415,0.14741261050943524,0.40563258409500125,0.001,0.0010000000000000007,1e-08
86,33237,2755.353844642639,0.16456833481788635,nan,nan,0.001,nan,1e-08
86,33238,2755.4352819919586,0.23521332442760468,nan,nan,0.001,nan,1e-08
86,33239,2755.515951871872,0.11507514119148254,nan,nan,0.001,nan,1e-08
86,33240,2755.5949363708496,0.16584481298923492,nan,nan,0.001,nan,1e-08
86,33241,2755.673370361328,0.12749618291854858,nan,nan,0.001,nan,1e-08
86,33242,2755.75218129158,0.06873531639575958,nan,nan,0.001,nan,1e-08
86,33243,2755.830832719803,0.1491536647081375,nan,nan,0.001,nan,1e-08
86,33244,2755.90944647789,0.23874832689762115,nan,nan,0.001,nan,1e-08
86,33245,2755.9880917072296,0.185455784201622,nan,nan,0.001,nan,1e-08
86,33246,2756.066931247711,0.2342720925807953,nan,nan,0.001,nan,1e-08
86,33247,2756.1454298496246,0.07740485668182373,nan,nan,0.001,nan,1e-08
86,33248,2756.2240879535675,0.1356368511915207,nan,nan,0.001,nan,1e-08
86,33249,2756.3027703762054,0.1667649745941162,nan,nan,0.001,nan,1e-08
86,33250,2756.381829738617,0.1051664650440216,nan,nan,0.001,nan,1e-08
86,33251,2756.460812330246,0.13893501460552216,nan,nan,0.001,nan,1e-08
86,33252,2756.539491415024,0.1480962336063385,nan,nan,0.001,nan,1e-08
86,33253,2756.6180086135864,0.1128389909863472,nan,nan,0.001,nan,1e-08
86,33254,2756.697217464447,0.09860149770975113,nan,nan,0.001,nan,1e-08
86,33255,2756.7761957645416,0.14957021176815033,nan,nan,0.001,nan,1e-08
86,33256,2756.8547315597534,0.11446419358253479,nan,nan,0.001,nan,1e-08
86,33257,2756.9333770275116,0.06797732412815094,nan,nan,0.001,nan,1e-08
86,33258,2757.011889696121,0.12204786390066147,nan,nan,0.001,nan,1e-08
86,33259,2757.0909037590027,0.13515745103359222,nan,nan,0.001,nan,1e-08
86,33260,2757.1696157455444,0.23256787657737732,nan,nan,0.001,nan,1e-08
86,33261,2757.248721599579,0.16492892801761627,nan,nan,0.001,nan,1e-08
86,33262,2757.3273503780365,0.15064536035060883,nan,nan,0.001,nan,1e-08
86,33263,2757.4061172008514,0.08829361200332642,nan,nan,0.001,nan,1e-08
86,33264,2757.4845893383026,0.11162155866622925,nan,nan,0.001,nan,1e-08
86,33265,2757.563183784485,0.10131342709064484,nan,nan,0.001,nan,1e-08
86,33266,2757.641970872879,0.14076074957847595,nan,nan,0.001,nan,1e-08
86,33267,2757.721197605133,0.0856194794178009,nan,nan,0.001,nan,1e-08
86,33268,2757.7998247146606,0.12580810487270355,nan,nan,0.001,nan,1e-08
86,33269,2757.879103422165,0.10300599038600922,nan,nan,0.001,nan,1e-08
86,33270,2757.958181142807,0.10506914556026459,nan,nan,0.001,nan,1e-08
86,33271,2758.0371704101562,0.028284993022680283,nan,nan,0.001,nan,1e-08
86,33272,2758.115697145462,0.24113303422927856,nan,nan,0.001,nan,1e-08
86,33273,2758.194465637207,0.06383126974105835,nan,nan,0.001,nan,1e-08
86,33274,2758.273097753525,0.06825624406337738,nan,nan,0.001,nan,1e-08
86,33275,2758.351585149765,0.1330297738313675,nan,nan,0.001,nan,1e-08
86,33276,2758.4302055835724,0.12709052860736847,nan,nan,0.001,nan,1e-08
86,33277,2758.508766889572,0.11065006256103516,nan,nan,0.001,nan,1e-08
86,33278,2758.587417125702,0.17343845963478088,nan,nan,0.001,nan,1e-08
86,33279,2758.666019678116,0.2325984537601471,nan,nan,0.001,nan,1e-08
86,33280,2758.7447662353516,0.19697637856006622,nan,nan,0.001,nan,1e-08
86,33281,2758.824028968811,0.2593746781349182,nan,nan,0.001,nan,1e-08
86,33282,2758.902978658676,0.09498332440853119,nan,nan,0.001,nan,1e-08
86,33283,2758.9821212291718,0.21172155439853668,nan,nan,0.001,nan,1e-08
86,33284,2759.0615136623383,0.11542955040931702,nan,nan,0.001,nan,1e-08
86,33285,2759.1407124996185,0.22794505953788757,nan,nan,0.001,nan,1e-08
86,33286,2759.220062971115,0.07602933794260025,nan,nan,0.001,nan,1e-08
86,33287,2759.2993347644806,0.1900993287563324,nan,nan,0.001,nan,1e-08
86,33288,2759.378676176071,0.09188669919967651,nan,nan,0.001,nan,1e-08
86,33289,2759.4575340747833,0.11473776400089264,nan,nan,0.001,nan,1e-08
86,33290,2759.536774635315,0.21061065793037415,nan,nan,0.001,nan,1e-08
86,33291,2759.615915298462,0.11125388741493225,nan,nan,0.001,nan,1e-08
86,33292,2759.6951417922974,0.29980629682540894,nan,nan,0.001,nan,1e-08
86,33293,2759.774071455002,0.18675053119659424,nan,nan,0.001,nan,1e-08
86,33294,2759.852481842041,0.05590604990720749,nan,nan,0.001,nan,1e-08
86,33295,2759.931071996689,0.09434511512517929,nan,nan,0.001,nan,1e-08
86,33296,2760.0100843906403,0.16314715147018433,nan,nan,0.001,nan,1e-08
86,33297,2760.0890822410583,0.20702701807022095,nan,nan,0.001,nan,1e-08
86,33298,2760.167983531952,0.1239413172006607,nan,nan,0.001,nan,1e-08
86,33299,2760.2464714050293,0.1653376817703247,nan,nan,0.001,nan,1e-08
86,33300,2760.3252725601196,0.09104372560977936,nan,nan,0.001,nan,1e-08
86,33301,2760.403913497925,0.18979905545711517,nan,nan,0.001,nan,1e-08
86,33302,2760.4824171066284,0.11639385670423508,nan,nan,0.001,nan,1e-08
86,33303,2760.5612642765045,0.06746408343315125,nan,nan,0.001,nan,1e-08
86,33304,2760.640635251999,0.13299280405044556,nan,nan,0.001,nan,1e-08
86,33305,2760.7203562259674,0.18354113399982452,nan,nan,0.001,nan,1e-08
86,33306,2760.8011436462402,0.17520850896835327,nan,nan,0.001,nan,1e-08
86,33307,2760.882532596588,0.12330494821071625,nan,nan,0.001,nan,1e-08
86,33308,2760.964021921158,0.1293352246284485,nan,nan,0.001,nan,1e-08
86,33309,2761.0452556610107,0.11941281706094742,nan,nan,0.001,nan,1e-08
86,33310,2761.126662015915,0.08118128031492233,nan,nan,0.001,nan,1e-08
86,33311,2761.2076785564423,0.2146802395582199,nan,nan,0.001,nan,1e-08
86,33312,2761.2885150909424,0.11415170133113861,nan,nan,0.001,nan,1e-08
86,33313,2761.3684153556824,0.13283780217170715,nan,nan,0.001,nan,1e-08
86,33314,2761.448031425476,0.10737831145524979,nan,nan,0.001,nan,1e-08
86,33315,2761.528169155121,0.16675174236297607,nan,nan,0.001,nan,1e-08
86,33316,2761.6079041957855,0.1718408465385437,nan,nan,0.001,nan,1e-08
86,33317,2761.6875278949738,0.15303289890289307,nan,nan,0.001,nan,1e-08
86,33318,2761.7665960788727,0.10455326735973358,nan,nan,0.001,nan,1e-08
86,33319,2761.845592737198,0.16810308396816254,nan,nan,0.001,nan,1e-08
86,33320,2761.924619436264,0.12354548275470734,nan,nan,0.001,nan,1e-08
86,33321,2762.0037446022034,0.1136491447687149,nan,nan,0.001,nan,1e-08
86,33322,2762.0828878879547,0.09512028843164444,nan,nan,0.001,nan,1e-08
86,33323,2762.161923646927,0.05775699019432068,nan,nan,0.001,nan,1e-08
86,33324,2762.24160695076,0.14792686700820923,nan,nan,0.001,nan,1e-08
86,33325,2762.32053232193,0.19515183568000793,nan,nan,0.001,nan,1e-08
86,33326,2762.399950027466,0.12533919513225555,nan,nan,0.001,nan,1e-08
86,33327,2762.4785282611847,0.10386580973863602,nan,nan,0.001,nan,1e-08
86,33328,2762.5572855472565,0.1232437863945961,nan,nan,0.001,nan,1e-08
86,33329,2762.635906934738,0.13142231106758118,nan,nan,0.001,nan,1e-08
86,33330,2762.7146105766296,0.10165350139141083,nan,nan,0.001,nan,1e-08
86,33331,2762.7940385341644,0.21786879003047943,nan,nan,0.001,nan,1e-08
86,33332,2762.8741841316223,0.1194750964641571,nan,nan,0.001,nan,1e-08
86,33333,2762.954451560974,0.05918027460575104,nan,nan,0.001,nan,1e-08
86,33334,2763.034597635269,0.11035867780447006,nan,nan,0.001,nan,1e-08
86,33335,2763.1144301891327,0.08938726782798767,nan,nan,0.001,nan,1e-08
86,33336,2763.1945991516113,0.08249003440141678,nan,nan,0.001,nan,1e-08
86,33337,2763.274347305298,0.10399815440177917,nan,nan,0.001,nan,1e-08
86,33338,2763.354154586792,0.02676711045205593,nan,nan,0.001,nan,1e-08
86,33339,2763.433614730835,0.0996863842010498,nan,nan,0.001,nan,1e-08
86,33340,2763.5132195949554,0.18851590156555176,nan,nan,0.001,nan,1e-08
86,33341,2763.5927526950836,0.14804942905902863,nan,nan,0.001,nan,1e-08
86,33342,2763.671518802643,0.1252778172492981,nan,nan,0.001,nan,1e-08
86,33343,2763.7509009838104,0.22394433617591858,nan,nan,0.001,nan,1e-08
86,33344,2763.8299691677094,0.1418386846780777,nan,nan,0.001,nan,1e-08
86,33345,2763.9089002609253,0.08686932176351547,nan,nan,0.001,nan,1e-08
86,33346,2763.987864255905,0.1519177258014679,nan,nan,0.001,nan,1e-08
86,33347,2764.067045688629,0.23410770297050476,nan,nan,0.001,nan,1e-08
86,33348,2764.146100997925,0.1172867864370346,nan,nan,0.001,nan,1e-08
86,33349,2764.2262558937073,0.1533709168434143,nan,nan,0.001,nan,1e-08
86,33350,2764.3066623210907,0.26639169454574585,nan,nan,0.001,nan,1e-08
86,33351,2764.3873550891876,0.11451154947280884,nan,nan,0.001,nan,1e-08
86,33352,2764.4691479206085,0.17872248589992523,nan,nan,0.001,nan,1e-08
86,33353,2764.549999475479,0.14224565029144287,nan,nan,0.001,nan,1e-08
86,33354,2764.630977153778,0.2235681712627411,nan,nan,0.001,nan,1e-08
86,33355,2764.711506128311,0.09939312934875488,nan,nan,0.001,nan,1e-08
86,33356,2764.792300462723,0.14069651067256927,nan,nan,0.001,nan,1e-08
86,33357,2764.872607946396,0.18999063968658447,nan,nan,0.001,nan,1e-08
86,33358,2764.9527411460876,0.19123195111751556,nan,nan,0.001,nan,1e-08
86,33359,2765.0326867103577,0.1887407898902893,nan,nan,0.001,nan,1e-08
86,33360,2765.11230802536,0.1427905559539795,nan,nan,0.001,nan,1e-08
86,33361,2765.192056417465,0.1675073206424713,nan,nan,0.001,nan,1e-08
86,33362,2765.271414041519,0.11475926637649536,nan,nan,0.001,nan,1e-08
86,33363,2765.350942850113,0.1254686564207077,nan,nan,0.001,nan,1e-08
86,33364,2765.4304316043854,0.23796002566814423,nan,nan,0.001,nan,1e-08
86,33365,2765.5094408988953,0.26766741275787354,nan,nan,0.001,nan,1e-08
86,33366,2765.5885803699493,0.13089889287948608,nan,nan,0.001,nan,1e-08
86,33367,2765.668225288391,0.12300651520490646,nan,nan,0.001,nan,1e-08
86,33368,2765.748540878296,0.12632505595684052,nan,nan,0.001,nan,1e-08
86,33369,2765.828409433365,0.19022910296916962,nan,nan,0.001,nan,1e-08
86,33370,2765.90873336792,0.15853646397590637,nan,nan,0.001,nan,1e-08
86,33371,2765.989667892456,0.30265483260154724,nan,nan,0.001,nan,1e-08
86,33372,2766.068881034851,0.15337291359901428,nan,nan,0.001,nan,1e-08
86,33373,2766.1485209465027,0.1247701644897461,nan,nan,0.001,nan,1e-08
86,33374,2766.2279052734375,0.11239215731620789,nan,nan,0.001,nan,1e-08
86,33375,2766.307837486267,0.22169432044029236,nan,nan,0.001,nan,1e-08
86,33376,2766.386939048767,0.11265955865383148,nan,nan,0.001,nan,1e-08
86,33377,2766.466168642044,0.1259332001209259,nan,nan,0.001,nan,1e-08
86,33378,2766.545607805252,0.14820115268230438,nan,nan,0.001,nan,1e-08
86,33379,2766.624507665634,0.14380845427513123,nan,nan,0.001,nan,1e-08
86,33380,2766.7036101818085,0.18149644136428833,nan,nan,0.001,nan,1e-08
86,33381,2766.782227754593,0.15802721679210663,nan,nan,0.001,nan,1e-08
86,33382,2766.861051797867,0.16377313435077667,nan,nan,0.001,nan,1e-08
86,33383,2766.9397633075714,0.09985493123531342,nan,nan,0.001,nan,1e-08
86,33384,2767.018140077591,0.15381820499897003,nan,nan,0.001,nan,1e-08
86,33385,2767.0966629981995,0.14852476119995117,nan,nan,0.001,nan,1e-08
86,33386,2767.175601243973,0.09970474243164062,nan,nan,0.001,nan,1e-08
86,33387,2767.254247188568,0.2712089419364929,nan,nan,0.001,nan,1e-08
86,33388,2767.3331253528595,0.15937834978103638,nan,nan,0.001,nan,1e-08
86,33389,2767.412222146988,0.21649578213691711,nan,nan,0.001,nan,1e-08
86,33390,2767.492263317108,0.05088944733142853,nan,nan,0.001,nan,1e-08
86,33391,2767.5728328227997,0.08050981163978577,nan,nan,0.001,nan,1e-08
86,33392,2767.6542432308197,0.1476408839225769,nan,nan,0.001,nan,1e-08
86,33393,2767.735693216324,0.2394765019416809,nan,nan,0.001,nan,1e-08
86,33394,2767.8174731731415,0.12255536019802094,nan,nan,0.001,nan,1e-08
86,33395,2767.898782491684,0.1510191559791565,nan,nan,0.001,nan,1e-08
86,33396,2767.97998213768,0.18470904231071472,nan,nan,0.001,nan,1e-08
86,33397,2768.061142206192,0.11688566207885742,nan,nan,0.001,nan,1e-08
86,33398,2768.142317056656,0.13281065225601196,nan,nan,0.001,nan,1e-08
86,33399,2768.222634792328,0.14363014698028564,nan,nan,0.001,nan,1e-08
86,33400,2768.302734375,0.21283692121505737,nan,nan,0.001,nan,1e-08
86,33401,2768.3825142383575,0.23165088891983032,nan,nan,0.001,nan,1e-08
86,33402,2768.4626109600067,0.13889080286026,nan,nan,0.001,nan,1e-08
86,33403,2768.542664051056,0.14170736074447632,nan,nan,0.001,nan,1e-08
86,33404,2768.6216747760773,0.16253091394901276,nan,nan,0.001,nan,1e-08
86,33405,2768.701007127762,0.14122417569160461,nan,nan,0.001,nan,1e-08
86,33406,2768.7798981666565,0.1492755264043808,nan,nan,0.001,nan,1e-08
86,33407,2768.8588688373566,0.08142946660518646,nan,nan,0.001,nan,1e-08
86,33408,2768.9376611709595,0.09493644535541534,nan,nan,0.001,nan,1e-08
86,33409,2769.0162069797516,0.15240615606307983,nan,nan,0.001,nan,1e-08
86,33410,2769.0947144031525,0.21517542004585266,nan,nan,0.001,nan,1e-08
86,33411,2769.173341989517,0.1077166199684143,nan,nan,0.001,nan,1e-08
86,33412,2769.251827955246,0.14466038346290588,nan,nan,0.001,nan,1e-08
86,33413,2769.3306210041046,0.21327798068523407,nan,nan,0.001,nan,1e-08
86,33414,2769.409914255142,0.08557672798633575,nan,nan,0.001,nan,1e-08
86,33415,2769.4890201091766,0.10452678054571152,nan,nan,0.001,nan,1e-08
86,33416,2769.5676221847534,0.07690849900245667,nan,nan,0.001,nan,1e-08
86,33417,2769.6460247039795,0.15391215682029724,nan,nan,0.001,nan,1e-08
86,33418,2769.724615573883,0.14755861461162567,nan,nan,0.001,nan,1e-08
86,33419,2769.803505420685,0.07723649591207504,nan,nan,0.001,nan,1e-08
86,33420,2769.8821082115173,0.23273104429244995,nan,nan,0.001,nan,1e-08
86,33421,2769.961329936981,0.10454246401786804,nan,nan,0.001,nan,1e-08
86,33422,2770.04096698761,0.05043201893568039,nan,nan,0.001,nan,1e-08
86,33423,2770.120844602585,0.1973094791173935,nan,nan,0.001,nan,1e-08
86,33424,2770.2012419700623,0.15054303407669067,nan,nan,0.001,nan,1e-08
86,33425,2770.280924797058,0.12389425188302994,nan,nan,0.001,nan,1e-08
86,33426,2770.3605785369873,0.11631188541650772,nan,nan,0.001,nan,1e-08
86,33427,2770.440144300461,0.15760859847068787,nan,nan,0.001,nan,1e-08
86,33428,2770.5202996730804,0.2129489779472351,nan,nan,0.001,nan,1e-08
86,33429,2770.5994234085083,0.14063265919685364,nan,nan,0.001,nan,1e-08
86,33430,2770.6782236099243,0.06504914164543152,nan,nan,0.001,nan,1e-08
86,33431,2770.756847143173,0.0791279524564743,nan,nan,0.001,nan,1e-08
86,33432,2770.8356697559357,0.1311764270067215,nan,nan,0.001,nan,1e-08
86,33433,2770.914362192154,0.3147395849227905,nan,nan,0.001,nan,1e-08
86,33434,2770.9934306144714,0.06473606079816818,nan,nan,0.001,nan,1e-08
86,33435,2771.071964740753,0.1695026457309723,nan,nan,0.001,nan,1e-08
86,33436,2771.150470972061,0.15196673572063446,nan,nan,0.001,nan,1e-08
86,33437,2771.229204416275,0.21817269921302795,nan,nan,0.001,nan,1e-08
86,33438,2771.307899236679,0.07860049605369568,nan,nan,0.001,nan,1e-08
86,33439,2771.38739156723,0.20506669580936432,nan,nan,0.001,nan,1e-08
86,33440,2771.4682726860046,0.1910456120967865,nan,nan,0.001,nan,1e-08
86,33441,2771.549681186676,0.10667453706264496,nan,nan,0.001,nan,1e-08
86,33442,2771.630919456482,0.09643229097127914,nan,nan,0.001,nan,1e-08
86,33443,2771.7118170261383,0.1007961854338646,nan,nan,0.001,nan,1e-08
86,33444,2771.792680501938,0.2642161548137665,nan,nan,0.001,nan,1e-08
86,33445,2771.8735117912292,0.16262803971767426,nan,nan,0.001,nan,1e-08
86,33446,2771.953540802002,0.0731777548789978,nan,nan,0.001,nan,1e-08
86,33447,2772.0332505702972,0.12001021951436996,nan,nan,0.001,nan,1e-08
86,33448,2772.113048553467,0.15870632231235504,nan,nan,0.001,nan,1e-08
86,33449,2772.19286608696,0.1278018355369568,nan,nan,0.001,nan,1e-08
86,33450,2772.272207736969,0.1454363465309143,nan,nan,0.001,nan,1e-08
86,33451,2772.3512358665466,0.21507108211517334,nan,nan,0.001,nan,1e-08
86,33452,2772.4304485321045,0.1212799996137619,nan,nan,0.001,nan,1e-08
86,33453,2772.509382724762,0.12572187185287476,nan,nan,0.001,nan,1e-08
86,33454,2772.588540315628,0.20137272775173187,nan,nan,0.001,nan,1e-08
86,33455,2772.667162179947,0.0730428546667099,nan,nan,0.001,nan,1e-08
86,33456,2772.746362686157,0.17776943743228912,nan,nan,0.001,nan,1e-08
86,33457,2772.8257541656494,0.14517530798912048,nan,nan,0.001,nan,1e-08
86,33458,2772.9061646461487,0.15837356448173523,nan,nan,0.001,nan,1e-08
86,33459,2772.9869108200073,0.09007129073143005,nan,nan,0.001,nan,1e-08
86,33460,2773.067637205124,0.13400650024414062,nan,nan,0.001,nan,1e-08
86,33461,2773.148561000824,0.14903999865055084,nan,nan,0.001,nan,1e-08
86,33462,2773.2291734218597,0.12672366201877594,nan,nan,0.001,nan,1e-08
86,33463,2773.3094794750214,0.18787835538387299,nan,nan,0.001,nan,1e-08
86,33464,2773.3905897140503,0.13970500230789185,nan,nan,0.001,nan,1e-08
86,33465,2773.470808506012,0.1981072574853897,nan,nan,0.001,nan,1e-08
86,33466,2773.5507864952087,0.2014857977628708,nan,nan,0.001,nan,1e-08
86,33467,2773.630450487137,0.10644747316837311,nan,nan,0.001,nan,1e-08
86,33468,2773.709906101227,0.32106244564056396,nan,nan,0.001,nan,1e-08
86,33469,2773.78870511055,0.10261860489845276,nan,nan,0.001,nan,1e-08
86,33470,2773.867720603943,0.14888517558574677,nan,nan,0.001,nan,1e-08
86,33471,2773.9465267658234,0.18498556315898895,nan,nan,0.001,nan,1e-08
86,33472,2774.025191783905,0.1850927621126175,nan,nan,0.001,nan,1e-08
86,33473,2774.104014158249,0.13868634402751923,nan,nan,0.001,nan,1e-08
86,33474,2774.183235168457,0.22462376952171326,nan,nan,0.001,nan,1e-08
86,33475,2774.2628672122955,0.09095542132854462,nan,nan,0.001,nan,1e-08
86,33476,2774.3434207439423,0.17393162846565247,nan,nan,0.001,nan,1e-08
86,33477,2774.422876596451,0.09312295913696289,nan,nan,0.001,nan,1e-08
86,33478,2774.501391887665,0.10093185305595398,nan,nan,0.001,nan,1e-08
86,33479,2774.579905986786,0.09619683027267456,nan,nan,0.001,nan,1e-08
86,33480,2774.6596896648407,0.2178686112165451,nan,nan,0.001,nan,1e-08
86,33481,2774.7400512695312,0.0868171900510788,nan,nan,0.001,nan,1e-08
86,33482,2774.8190426826477,0.2490445375442505,nan,nan,0.001,nan,1e-08
86,33483,2774.898035764694,0.19663119316101074,nan,nan,0.001,nan,1e-08
86,33484,2774.9772939682007,0.13585233688354492,nan,nan,0.001,nan,1e-08
86,33485,2775.0565469264984,0.14481058716773987,nan,nan,0.001,nan,1e-08
86,33486,2775.1365945339203,0.10539594292640686,nan,nan,0.001,nan,1e-08
