Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,350,2.7050108909606934,0.09676174819469452,nan,nan,0.001,nan,1e-07
1,351,2.7129600048065186,0.15988177061080933,nan,nan,0.001,nan,1e-07
1,352,2.7207655906677246,0.09038941562175751,nan,nan,0.001,nan,1e-07
1,353,2.728548288345337,0.09167580306529999,nan,nan,0.001,nan,1e-07
1,354,2.736354351043701,0.12672457098960876,nan,nan,0.001,nan,1e-07
1,355,2.7444255352020264,0.16767698526382446,nan,nan,0.001,nan,1e-07
1,356,2.7522525787353516,0.09293707460165024,nan,nan,0.001,nan,1e-07
1,357,2.760026693344116,0.13593582808971405,nan,nan,0.001,nan,1e-07
1,358,2.767794370651245,0.13140803575515747,nan,nan,0.001,nan,1e-07
1,359,2.7755448818206787,0.25059598684310913,nan,nan,0.001,nan,1e-07
1,360,2.783306360244751,0.21232205629348755,nan,nan,0.001,nan,1e-07
1,361,2.7910406589508057,0.11139589548110962,nan,nan,0.001,nan,1e-07
1,362,2.7988479137420654,0.2897598445415497,nan,nan,0.001,nan,1e-07
1,363,2.806593418121338,0.10726727545261383,nan,nan,0.001,nan,1e-07
1,364,2.8143362998962402,0.10163550078868866,nan,nan,0.001,nan,1e-07
1,365,2.822035312652588,0.07085049152374268,nan,nan,0.001,nan,1e-07
1,366,2.8297579288482666,0.158315509557724,nan,nan,0.001,nan,1e-07
1,367,2.8374335765838623,0.16166290640830994,nan,nan,0.001,nan,1e-07
1,368,2.845160961151123,0.1303950995206833,nan,nan,0.001,nan,1e-07
1,369,2.852944850921631,0.11499527096748352,nan,nan,0.001,nan,1e-07
1,370,2.86069393157959,0.1736275553703308,nan,nan,0.001,nan,1e-07
1,371,2.8684208393096924,0.17470616102218628,nan,nan,0.001,nan,1e-07
1,372,2.8761887550354004,0.10313545167446136,nan,nan,0.001,nan,1e-07
1,373,2.883922576904297,0.0839749276638031,nan,nan,0.001,nan,1e-07
1,374,2.8916754722595215,0.10895181447267532,nan,nan,0.001,nan,1e-07
1,375,2.8993771076202393,0.12765908241271973,nan,nan,0.001,nan,1e-07
1,376,2.9070639610290527,0.13805359601974487,nan,nan,0.001,nan,1e-07
1,377,2.9147796630859375,0.10305430740118027,nan,nan,0.001,nan,1e-07
1,378,2.9225919246673584,0.09507381170988083,nan,nan,0.001,nan,1e-07
1,379,2.930332660675049,0.13648328185081482,nan,nan,0.001,nan,1e-07
1,380,2.9380853176116943,0.14411790668964386,nan,nan,0.001,nan,1e-07
1,381,2.9457600116729736,0.18796232342720032,nan,nan,0.001,nan,1e-07
1,382,2.953540802001953,0.09493118524551392,nan,nan,0.001,nan,1e-07
1,383,2.961261749267578,0.057341113686561584,nan,nan,0.001,nan,1e-07
1,384,2.9690356254577637,0.11070230603218079,nan,nan,0.001,nan,1e-07
1,385,2.976773738861084,0.05825452879071236,nan,nan,0.001,nan,1e-07
1,386,2.9845263957977295,0.1707044243812561,nan,nan,0.001,nan,1e-07
1,387,2.992262601852417,0.08836109936237335,nan,nan,0.001,nan,1e-07
1,388,3.000044822692871,0.04565173760056496,nan,nan,0.001,nan,1e-07
1,389,3.007772207260132,0.2624541223049164,nan,nan,0.001,nan,1e-07
1,390,3.015531063079834,0.13554315268993378,nan,nan,0.001,nan,1e-07
1,391,3.0232529640197754,0.05479564145207405,nan,nan,0.001,nan,1e-07
1,392,3.030987501144409,0.08373114466667175,nan,nan,0.001,nan,1e-07
1,393,3.038743257522583,0.06548616290092468,nan,nan,0.001,nan,1e-07
1,394,3.04649019241333,0.029801033437252045,nan,nan,0.001,nan,1e-07
1,395,3.054205894470215,0.11233285069465637,nan,nan,0.001,nan,1e-07
1,396,3.0619735717773438,0.06470724195241928,nan,nan,0.001,nan,1e-07
1,397,3.069687843322754,0.11205239593982697,nan,nan,0.001,nan,1e-07
1,398,3.0774338245391846,0.04917778819799423,nan,nan,0.001,nan,1e-07
1,399,3.085153102874756,0.1560753732919693,nan,nan,0.001,nan,1e-07
1,400,3.092890501022339,0.08382847905158997,nan,nan,0.001,nan,1e-07
1,401,3.1006054878234863,0.1116299033164978,nan,nan,0.001,nan,1e-07
1,402,3.108341932296753,0.06880345940589905,nan,nan,0.001,nan,1e-07
1,403,3.116065502166748,0.0825633779168129,nan,nan,0.001,nan,1e-07
1,404,3.123847723007202,0.29668310284614563,nan,nan,0.001,nan,1e-07
1,405,3.1315691471099854,0.09876859188079834,nan,nan,0.001,nan,1e-07
1,406,3.1393067836761475,0.038669466972351074,nan,nan,0.001,nan,1e-07
1,407,3.147005319595337,0.17604956030845642,nan,nan,0.001,nan,1e-07
1,408,3.1547839641571045,0.21229127049446106,nan,nan,0.001,nan,1e-07
1,409,3.1625845432281494,0.1618620753288269,nan,nan,0.001,nan,1e-07
1,410,3.170370101928711,0.055829428136348724,nan,nan,0.001,nan,1e-07
1,411,3.1781115531921387,0.10164493322372437,nan,nan,0.001,nan,1e-07
1,412,3.1859004497528076,0.10245320200920105,nan,nan,0.001,nan,1e-07
1,413,3.193603038787842,0.14030472934246063,nan,nan,0.001,nan,1e-07
1,414,3.2013888359069824,0.0754745751619339,nan,nan,0.001,nan,1e-07
1,415,3.2091779708862305,0.18574249744415283,nan,nan,0.001,nan,1e-07
1,416,3.216907024383545,0.0577838197350502,nan,nan,0.001,nan,1e-07
1,417,3.224653720855713,0.19867734611034393,nan,nan,0.001,nan,1e-07
1,418,3.2324070930480957,0.10234546661376953,nan,nan,0.001,nan,1e-07
1,419,3.240091323852539,0.14577855169773102,nan,nan,0.001,nan,1e-07
1,420,3.2477879524230957,0.11219970136880875,nan,nan,0.001,nan,1e-07
1,421,3.2554917335510254,0.1437557488679886,nan,nan,0.001,nan,1e-07
1,422,3.263270854949951,0.20891053974628448,nan,nan,0.001,nan,1e-07
1,423,3.2710061073303223,0.2576152980327606,nan,nan,0.001,nan,1e-07
1,424,3.2787249088287354,0.16651946306228638,nan,nan,0.001,nan,1e-07
1,425,3.286482572555542,0.09677428007125854,nan,nan,0.001,nan,1e-07
1,426,3.294227361679077,0.2170501947402954,nan,nan,0.001,nan,1e-07
1,427,3.3019633293151855,0.20553939044475555,nan,nan,0.001,nan,1e-07
1,428,3.309722423553467,0.10250335931777954,nan,nan,0.001,nan,1e-07
1,429,3.317462682723999,0.12021168321371078,nan,nan,0.001,nan,1e-07
1,430,3.3251841068267822,0.08387450873851776,nan,nan,0.001,nan,1e-07
1,431,3.3328943252563477,0.1989220529794693,nan,nan,0.001,nan,1e-07
1,432,3.3406009674072266,0.16421085596084595,nan,nan,0.001,nan,1e-07
1,433,3.348324775695801,0.07122169435024261,nan,nan,0.001,nan,1e-07
1,434,3.3561148643493652,0.11635707318782806,nan,nan,0.001,nan,1e-07
1,435,3.3638248443603516,0.14099854230880737,nan,nan,0.001,nan,1e-07
1,436,3.3715553283691406,0.15055230259895325,nan,nan,0.001,nan,1e-07
1,437,3.3792948722839355,0.10773555189371109,nan,nan,0.001,nan,1e-07
1,438,3.38703989982605,0.1785530149936676,nan,nan,0.001,nan,1e-07
1,439,3.394756317138672,0.26419249176979065,nan,nan,0.001,nan,1e-07
1,440,3.402479410171509,0.05309777334332466,nan,nan,0.001,nan,1e-07
1,441,3.4101955890655518,0.1453222632408142,nan,nan,0.001,nan,1e-07
1,442,3.417926073074341,0.1310568004846573,nan,nan,0.001,nan,1e-07
1,443,3.425659656524658,0.11888529360294342,nan,nan,0.001,nan,1e-07
1,444,3.4334137439727783,0.16603133082389832,nan,nan,0.001,nan,1e-07
1,445,3.441124200820923,0.07684874534606934,nan,nan,0.001,nan,1e-07
1,446,3.4488353729248047,0.3693711757659912,nan,nan,0.001,nan,1e-07
1,447,3.456563711166382,0.08415764570236206,nan,nan,0.001,nan,1e-07
1,448,3.4642837047576904,0.11956334114074707,nan,nan,0.001,nan,1e-07
1,449,3.471998929977417,0.12316642701625824,nan,nan,0.001,nan,1e-07
1,450,3.479743003845215,0.1509801149368286,nan,nan,0.001,nan,1e-07
1,451,3.487470865249634,0.09603308141231537,nan,nan,0.001,nan,1e-07
1,452,3.4952032566070557,0.08720842003822327,nan,nan,0.001,nan,1e-07
1,453,3.5029408931732178,0.12569664418697357,nan,nan,0.001,nan,1e-07
1,454,3.5107412338256836,0.09373743087053299,nan,nan,0.001,nan,1e-07
1,455,3.5184614658355713,0.17537540197372437,nan,nan,0.001,nan,1e-07
1,456,3.5261898040771484,0.1453399360179901,nan,nan,0.001,nan,1e-07
1,457,3.533928871154785,0.13233686983585358,nan,nan,0.001,nan,1e-07
1,458,3.5416603088378906,0.11515684425830841,nan,nan,0.001,nan,1e-07
1,459,3.5493521690368652,0.03619297593832016,nan,nan,0.001,nan,1e-07
1,460,3.5570693016052246,0.15530291199684143,nan,nan,0.001,nan,1e-07
1,461,3.564793109893799,0.17538350820541382,nan,nan,0.001,nan,1e-07
1,462,3.5724847316741943,0.1030537337064743,nan,nan,0.001,nan,1e-07
1,463,3.580219268798828,0.10665974020957947,nan,nan,0.001,nan,1e-07
1,464,3.5880942344665527,0.07170683145523071,nan,nan,0.001,nan,1e-07
1,465,3.5958364009857178,0.05316225066781044,nan,nan,0.001,nan,1e-07
1,466,3.6035685539245605,0.13509273529052734,nan,nan,0.001,nan,1e-07
1,467,3.6112589836120605,0.20888447761535645,nan,nan,0.001,nan,1e-07
1,468,3.6189680099487305,0.22319144010543823,nan,nan,0.001,nan,1e-07
1,469,3.626626491546631,0.09680178016424179,nan,nan,0.001,nan,1e-07
1,470,4.150468349456787,0.18206655979156494,0.1974031836954134,0.12288662211894989,0.001,0.0010000000000000007,1e-07
2,471,4.1588826179504395,0.1101878434419632,nan,nan,0.001,nan,1e-07
2,472,4.1666059494018555,0.0582522489130497,nan,nan,0.001,nan,1e-07
2,473,4.1743245124816895,0.20087704062461853,nan,nan,0.001,nan,1e-07
2,474,4.182121753692627,0.04390401393175125,nan,nan,0.001,nan,1e-07
2,475,4.189840316772461,0.10817033052444458,nan,nan,0.001,nan,1e-07
2,476,4.197580814361572,0.10195757448673248,nan,nan,0.001,nan,1e-07
2,477,4.205294847488403,0.18054598569869995,nan,nan,0.001,nan,1e-07
2,478,4.213208436965942,0.12237310409545898,nan,nan,0.001,nan,1e-07
2,479,4.220906972885132,0.06597566604614258,nan,nan,0.001,nan,1e-07
2,480,4.228688716888428,0.11155343055725098,nan,nan,0.001,nan,1e-07
2,481,4.236387014389038,0.1310608685016632,nan,nan,0.001,nan,1e-07
2,482,4.244112968444824,0.1121220737695694,nan,nan,0.001,nan,1e-07
2,483,4.251831531524658,0.024208012968301773,nan,nan,0.001,nan,1e-07
2,484,4.2595789432525635,0.060407716780900955,nan,nan,0.001,nan,1e-07
2,485,4.267289161682129,0.14176933467388153,nan,nan,0.001,nan,1e-07
2,486,4.27500319480896,0.05843493342399597,nan,nan,0.001,nan,1e-07
2,487,4.282693147659302,0.08616077899932861,nan,nan,0.001,nan,1e-07
2,488,4.290436744689941,0.10976336896419525,nan,nan,0.001,nan,1e-07
2,489,4.2981367111206055,0.04206804931163788,nan,nan,0.001,nan,1e-07
2,490,4.305892467498779,0.14215822517871857,nan,nan,0.001,nan,1e-07
2,491,4.31361722946167,0.014486204832792282,nan,nan,0.001,nan,1e-07
2,492,4.321366310119629,0.02956491895020008,nan,nan,0.001,nan,1e-07
2,493,4.329071760177612,0.05435345694422722,nan,nan,0.001,nan,1e-07
2,494,4.336801290512085,0.03705272823572159,nan,nan,0.001,nan,1e-07
2,495,4.344517707824707,0.044370636343955994,nan,nan,0.001,nan,1e-07
2,496,4.352285146713257,0.04966825246810913,nan,nan,0.001,nan,1e-07
2,497,4.360092878341675,0.11283786594867706,nan,nan,0.001,nan,1e-07
2,498,4.367856979370117,0.06223151832818985,nan,nan,0.001,nan,1e-07
2,499,4.375586986541748,0.04320209473371506,nan,nan,0.001,nan,1e-07
2,500,4.383358001708984,0.04680677503347397,nan,nan,0.001,nan,1e-07
2,501,4.391110897064209,0.06455887109041214,nan,nan,0.001,nan,1e-07
2,502,4.398848533630371,0.17990300059318542,nan,nan,0.001,nan,1e-07
2,503,4.406545400619507,0.12242243438959122,nan,nan,0.001,nan,1e-07
2,504,4.41425633430481,0.05663881450891495,nan,nan,0.001,nan,1e-07
2,505,4.422004699707031,0.10749179869890213,nan,nan,0.001,nan,1e-07
2,506,4.4297802448272705,0.06905633211135864,nan,nan,0.001,nan,1e-07
2,507,4.437509298324585,0.02824973501265049,nan,nan,0.001,nan,1e-07
2,508,4.445218324661255,0.12002182006835938,nan,nan,0.001,nan,1e-07
2,509,4.452955961227417,0.13129845261573792,nan,nan,0.001,nan,1e-07
2,510,4.46068811416626,0.1401887834072113,nan,nan,0.001,nan,1e-07
2,511,4.468390703201294,0.0606565959751606,nan,nan,0.001,nan,1e-07
2,512,4.476127862930298,0.16811832785606384,nan,nan,0.001,nan,1e-07
2,513,4.4838831424713135,0.10352665185928345,nan,nan,0.001,nan,1e-07
2,514,4.491629362106323,0.08602135628461838,nan,nan,0.001,nan,1e-07
2,515,4.499318838119507,0.06725570559501648,nan,nan,0.001,nan,1e-07
2,516,4.507030010223389,0.06105055660009384,nan,nan,0.001,nan,1e-07
2,517,4.514742851257324,0.05288776382803917,nan,nan,0.001,nan,1e-07
2,518,4.522473335266113,0.07937949895858765,nan,nan,0.001,nan,1e-07
2,519,4.530184745788574,0.13642996549606323,nan,nan,0.001,nan,1e-07
2,520,4.537936687469482,0.054074663668870926,nan,nan,0.001,nan,1e-07
2,521,4.545684814453125,0.09454381465911865,nan,nan,0.001,nan,1e-07
2,522,4.553418159484863,0.04885256290435791,nan,nan,0.001,nan,1e-07
2,523,4.561139345169067,0.03821554407477379,nan,nan,0.001,nan,1e-07
2,524,4.568896055221558,0.05535591393709183,nan,nan,0.001,nan,1e-07
2,525,4.576596021652222,0.062162965536117554,nan,nan,0.001,nan,1e-07
2,526,4.584376573562622,0.06142845377326012,nan,nan,0.001,nan,1e-07
2,527,4.592089414596558,0.04795359447598457,nan,nan,0.001,nan,1e-07
2,528,4.599853277206421,0.07683417201042175,nan,nan,0.001,nan,1e-07
2,529,4.607528209686279,0.13085494935512543,nan,nan,0.001,nan,1e-07
2,530,4.61528754234314,0.0528709776699543,nan,nan,0.001,nan,1e-07
2,531,4.622987508773804,0.06155005097389221,nan,nan,0.001,nan,1e-07
2,532,4.630733489990234,0.12229138612747192,nan,nan,0.001,nan,1e-07
2,533,4.638433933258057,0.10118284821510315,nan,nan,0.001,nan,1e-07
2,534,4.646185636520386,0.177921324968338,nan,nan,0.001,nan,1e-07
2,535,4.653908967971802,0.10280772298574448,nan,nan,0.001,nan,1e-07
2,536,4.661660432815552,0.051323048770427704,nan,nan,0.001,nan,1e-07
2,537,4.6693432331085205,0.07151827961206436,nan,nan,0.001,nan,1e-07
2,538,4.677119493484497,0.07683506608009338,nan,nan,0.001,nan,1e-07
2,539,4.684824705123901,0.046898335218429565,nan,nan,0.001,nan,1e-07
2,540,4.69257116317749,0.11986671388149261,nan,nan,0.001,nan,1e-07
2,541,4.700306177139282,0.16615307331085205,nan,nan,0.001,nan,1e-07
2,542,4.708164691925049,0.039720263332128525,nan,nan,0.001,nan,1e-07
2,543,4.715973854064941,0.06875896453857422,nan,nan,0.001,nan,1e-07
2,544,4.723724842071533,0.028238600119948387,nan,nan,0.001,nan,1e-07
2,545,4.731435775756836,0.050750747323036194,nan,nan,0.001,nan,1e-07
2,546,4.739155530929565,0.0474846288561821,nan,nan,0.001,nan,1e-07
2,547,4.746859550476074,0.04471214860677719,nan,nan,0.001,nan,1e-07
2,548,4.754563331604004,0.09173980355262756,nan,nan,0.001,nan,1e-07
2,549,4.7622857093811035,0.03849126771092415,nan,nan,0.001,nan,1e-07
2,550,4.770037412643433,0.08286957442760468,nan,nan,0.001,nan,1e-07
2,551,4.777764797210693,0.027577314525842667,nan,nan,0.001,nan,1e-07
2,552,4.785473346710205,0.07001201808452606,nan,nan,0.001,nan,1e-07
2,553,4.7931647300720215,0.07028966397047043,nan,nan,0.001,nan,1e-07
2,554,4.800875186920166,0.10223802179098129,nan,nan,0.001,nan,1e-07
2,555,4.80859112739563,0.040542278438806534,nan,nan,0.001,nan,1e-07
2,556,4.816340446472168,0.11501619964838028,nan,nan,0.001,nan,1e-07
2,557,4.824069499969482,0.07716955244541168,nan,nan,0.001,nan,1e-07
2,558,4.831833362579346,0.05347392335534096,nan,nan,0.001,nan,1e-07
2,559,4.839583158493042,0.029274914413690567,nan,nan,0.001,nan,1e-07
2,560,4.84731125831604,0.1428394615650177,nan,nan,0.001,nan,1e-07
2,561,4.854997158050537,0.11952422559261322,nan,nan,0.001,nan,1e-07
2,562,4.862730503082275,0.20960260927677155,nan,nan,0.001,nan,1e-07
2,563,4.870458364486694,0.04244939982891083,nan,nan,0.001,nan,1e-07
2,564,4.878177165985107,0.08767984807491302,nan,nan,0.001,nan,1e-07
2,565,4.885906219482422,0.07587165385484695,nan,nan,0.001,nan,1e-07
2,566,4.893633842468262,0.08431130647659302,nan,nan,0.001,nan,1e-07
2,567,4.9013354778289795,0.07967918366193771,nan,nan,0.001,nan,1e-07
2,568,4.90904426574707,0.07217827439308167,nan,nan,0.001,nan,1e-07
2,569,4.916766405105591,0.0753333568572998,nan,nan,0.001,nan,1e-07
2,570,4.924525499343872,0.09577485918998718,nan,nan,0.001,nan,1e-07
2,571,4.932234287261963,0.14006778597831726,nan,nan,0.001,nan,1e-07
2,572,4.939948081970215,0.03352229669690132,nan,nan,0.001,nan,1e-07
2,573,4.94769024848938,0.23857851326465607,nan,nan,0.001,nan,1e-07
2,574,4.955433130264282,0.07405997812747955,nan,nan,0.001,nan,1e-07
2,575,4.963128328323364,0.20593661069869995,nan,nan,0.001,nan,1e-07
2,576,4.970891714096069,0.062238238751888275,nan,nan,0.001,nan,1e-07
2,577,4.9785847663879395,0.13060271739959717,nan,nan,0.001,nan,1e-07
2,578,4.9863128662109375,0.11987974494695663,nan,nan,0.001,nan,1e-07
2,579,4.994065523147583,0.10324528068304062,nan,nan,0.001,nan,1e-07
2,580,5.001809120178223,0.1237165629863739,nan,nan,0.001,nan,1e-07
2,581,5.009541273117065,0.07336607575416565,nan,nan,0.001,nan,1e-07
2,582,5.017285346984863,0.11406207829713821,nan,nan,0.001,nan,1e-07
2,583,5.025029897689819,0.039530519396066666,nan,nan,0.001,nan,1e-07
2,584,5.032771110534668,0.06332633644342422,nan,nan,0.001,nan,1e-07
2,585,5.040541648864746,0.07615624368190765,nan,nan,0.001,nan,1e-07
2,586,5.048313856124878,0.13953250646591187,nan,nan,0.001,nan,1e-07
2,587,5.056032180786133,0.08840568363666534,nan,nan,0.001,nan,1e-07
2,588,5.063822031021118,0.04806618019938469,nan,nan,0.001,nan,1e-07
2,589,5.071545600891113,0.034704241901636124,nan,nan,0.001,nan,1e-07
2,590,5.079280853271484,0.05696166679263115,nan,nan,0.001,nan,1e-07
2,591,5.086984872817993,0.07915107160806656,nan,nan,0.001,nan,1e-07
2,592,5.0947582721710205,0.07600706070661545,nan,nan,0.001,nan,1e-07
2,593,5.102481842041016,0.03521180897951126,nan,nan,0.001,nan,1e-07
2,594,5.110214471817017,0.309522807598114,nan,nan,0.001,nan,1e-07
2,595,5.117903232574463,0.08951351046562195,nan,nan,0.001,nan,1e-07
2,596,5.125641107559204,0.12422743439674377,nan,nan,0.001,nan,1e-07
2,597,5.13334321975708,0.12545251846313477,nan,nan,0.001,nan,1e-07
2,598,5.14107608795166,0.040306560695171356,nan,nan,0.001,nan,1e-07
2,599,5.148775100708008,0.04394005239009857,nan,nan,0.001,nan,1e-07
2,600,5.156482934951782,0.16831883788108826,nan,nan,0.001,nan,1e-07
2,601,5.16420578956604,0.09318051487207413,nan,nan,0.001,nan,1e-07
2,602,5.171965837478638,0.023930441588163376,nan,nan,0.001,nan,1e-07
2,603,5.1796979904174805,0.08735811710357666,nan,nan,0.001,nan,1e-07
2,604,5.187456369400024,0.04011979699134827,nan,nan,0.001,nan,1e-07
2,605,5.195155143737793,0.07703173160552979,nan,nan,0.001,nan,1e-07
2,606,5.202913284301758,0.09212509542703629,nan,nan,0.001,nan,1e-07
2,607,5.210750102996826,0.14269855618476868,nan,nan,0.001,nan,1e-07
2,608,5.218473196029663,0.1146964430809021,nan,nan,0.001,nan,1e-07
2,609,5.226224899291992,0.06466956436634064,nan,nan,0.001,nan,1e-07
2,610,5.233941555023193,0.10717125236988068,nan,nan,0.001,nan,1e-07
2,611,5.241662502288818,0.030571624636650085,nan,nan,0.001,nan,1e-07
2,612,5.2494354248046875,0.07923050224781036,nan,nan,0.001,nan,1e-07
2,613,5.257154226303101,0.12289148569107056,nan,nan,0.001,nan,1e-07
2,614,5.264932632446289,0.04222947359085083,nan,nan,0.001,nan,1e-07
2,615,5.272653341293335,0.09760305285453796,nan,nan,0.001,nan,1e-07
2,616,5.28037166595459,0.14189554750919342,nan,nan,0.001,nan,1e-07
2,617,5.288083076477051,0.08359916508197784,nan,nan,0.001,nan,1e-07
2,618,5.29585075378418,0.07239168882369995,nan,nan,0.001,nan,1e-07
2,619,5.303581714630127,0.1827438324689865,nan,nan,0.001,nan,1e-07
2,620,5.311295509338379,0.08918723464012146,nan,nan,0.001,nan,1e-07
2,621,5.3190038204193115,0.08688578754663467,nan,nan,0.001,nan,1e-07
2,622,5.326802730560303,0.1199340894818306,nan,nan,0.001,nan,1e-07
2,623,5.334496974945068,0.029450461268424988,nan,nan,0.001,nan,1e-07
2,624,5.34224534034729,0.11482550203800201,nan,nan,0.001,nan,1e-07
2,625,5.349943399429321,0.14119113981723785,nan,nan,0.001,nan,1e-07
2,626,5.357725620269775,0.06244363635778427,nan,nan,0.001,nan,1e-07
2,627,5.365439176559448,0.13557374477386475,nan,nan,0.001,nan,1e-07
2,628,5.373186826705933,0.04179910942912102,nan,nan,0.001,nan,1e-07
2,629,5.380950212478638,0.06250779330730438,nan,nan,0.001,nan,1e-07
2,630,5.388689994812012,0.1792500913143158,nan,nan,0.001,nan,1e-07
2,631,5.396433353424072,0.021198298782110214,nan,nan,0.001,nan,1e-07
2,632,5.404198169708252,0.06904537230730057,nan,nan,0.001,nan,1e-07
2,633,5.4118969440460205,0.07378678768873215,nan,nan,0.001,nan,1e-07
2,634,5.419689416885376,0.05652868375182152,nan,nan,0.001,nan,1e-07
2,635,5.4274327754974365,0.0994405448436737,nan,nan,0.001,nan,1e-07
2,636,5.435187816619873,0.03931713104248047,nan,nan,0.001,nan,1e-07
2,637,5.4429144859313965,0.1436527669429779,nan,nan,0.001,nan,1e-07
2,638,5.450646162033081,0.040223605930805206,nan,nan,0.001,nan,1e-07
2,639,5.458356857299805,0.11488313227891922,nan,nan,0.001,nan,1e-07
2,640,5.466054201126099,0.026538940146565437,nan,nan,0.001,nan,1e-07
2,641,5.473806142807007,0.04221239313483238,nan,nan,0.001,nan,1e-07
2,642,5.481578350067139,0.126898393034935,nan,nan,0.001,nan,1e-07
2,643,5.489286661148071,0.11199930310249329,nan,nan,0.001,nan,1e-07
2,644,5.497041702270508,0.07269710302352905,nan,nan,0.001,nan,1e-07
2,645,5.5048182010650635,0.027650464326143265,nan,nan,0.001,nan,1e-07
2,646,5.512616395950317,0.0902605801820755,nan,nan,0.001,nan,1e-07
2,647,5.5203680992126465,0.07630983740091324,nan,nan,0.001,nan,1e-07
2,648,5.52814245223999,0.0616798996925354,nan,nan,0.001,nan,1e-07
2,649,5.535887718200684,0.07042147219181061,nan,nan,0.001,nan,1e-07
