Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
88,34271,2850.592822790146,0.12468555569648743,nan,nan,0.001,nan,0.001
88,34272,2850.672733068466,0.18712890148162842,nan,nan,0.001,nan,0.001
88,34273,2850.7519176006317,0.08647996187210083,nan,nan,0.001,nan,0.001
88,34274,2850.8301899433136,0.03595859184861183,nan,nan,0.001,nan,0.001
88,34275,2850.908812046051,0.12790045142173767,nan,nan,0.001,nan,0.001
88,34276,2850.9881930351257,0.05034925043582916,nan,nan,0.001,nan,0.001
88,34277,2851.068074464798,0.17175616323947906,nan,nan,0.001,nan,0.001
88,34278,2851.1487147808075,0.16163456439971924,nan,nan,0.001,nan,0.001
88,34279,2851.228125810623,0.08114378154277802,nan,nan,0.001,nan,0.001
88,34280,2851.307931661606,0.10858219116926193,nan,nan,0.001,nan,0.001
88,34281,2851.3880178928375,0.048363104462623596,nan,nan,0.001,nan,0.001
88,34282,2851.467798233032,0.11643044650554657,nan,nan,0.001,nan,0.001
88,34283,2851.5488550662994,0.1057046502828598,nan,nan,0.001,nan,0.001
88,34284,2851.630158185959,0.1737385094165802,nan,nan,0.001,nan,0.001
88,34285,2851.710047006607,0.11033767461776733,nan,nan,0.001,nan,0.001
88,34286,2851.7903378009796,0.15625283122062683,nan,nan,0.001,nan,0.001
88,34287,2851.8704142570496,0.1359899938106537,nan,nan,0.001,nan,0.001
88,34288,2851.9506945610046,0.20361396670341492,nan,nan,0.001,nan,0.001
88,34289,2852.030825138092,0.15181565284729004,nan,nan,0.001,nan,0.001
88,34290,2852.1104447841644,0.09763848036527634,nan,nan,0.001,nan,0.001
88,34291,2852.1889798641205,0.16510890424251556,nan,nan,0.001,nan,0.001
88,34292,2852.2668335437775,0.1437508761882782,nan,nan,0.001,nan,0.001
88,34293,2852.3448712825775,0.15939843654632568,nan,nan,0.001,nan,0.001
88,34294,2852.42360162735,0.08961040526628494,nan,nan,0.001,nan,0.001
88,34295,2852.502993583679,0.07299362123012543,nan,nan,0.001,nan,0.001
88,34296,2852.5818951129913,0.17932957410812378,nan,nan,0.001,nan,0.001
88,34297,2852.661947965622,0.13639242947101593,nan,nan,0.001,nan,0.001
88,34298,2852.742193698883,0.11274665594100952,nan,nan,0.001,nan,0.001
88,34299,2852.821966648102,0.17205768823623657,nan,nan,0.001,nan,0.001
88,34300,2852.9015266895294,0.32593774795532227,nan,nan,0.001,nan,0.001
88,34301,2852.982179403305,0.17114807665348053,nan,nan,0.001,nan,0.001
88,34302,2853.061991214752,0.1570013463497162,nan,nan,0.001,nan,0.001
88,34303,2853.142013311386,0.14161868393421173,nan,nan,0.001,nan,0.001
88,34304,2853.221035718918,0.07902955263853073,nan,nan,0.001,nan,0.001
88,34305,2853.3001980781555,0.047726746648550034,nan,nan,0.001,nan,0.001
88,34306,2853.380690574646,0.1227191612124443,nan,nan,0.001,nan,0.001
88,34307,2853.461362838745,0.16697168350219727,nan,nan,0.001,nan,0.001
88,34308,2853.541003227234,0.1582731306552887,nan,nan,0.001,nan,0.001
88,34309,2853.6195509433746,0.1690719872713089,nan,nan,0.001,nan,0.001
88,34310,2853.697821378708,0.15779536962509155,nan,nan,0.001,nan,0.001
88,34311,2853.776132583618,0.1516946256160736,nan,nan,0.001,nan,0.001
88,34312,2853.855385541916,0.167176753282547,nan,nan,0.001,nan,0.001
88,34313,2853.9346380233765,0.09331133216619492,nan,nan,0.001,nan,0.001
88,34314,2854.0146906375885,0.2354818880558014,nan,nan,0.001,nan,0.001
88,34315,2854.0942339897156,0.19233688712120056,nan,nan,0.001,nan,0.001
88,34316,2854.1744220256805,0.16227424144744873,nan,nan,0.001,nan,0.001
88,34317,2854.254637479782,0.21299105882644653,nan,nan,0.001,nan,0.001
88,34318,2854.3345839977264,0.10854671895503998,nan,nan,0.001,nan,0.001
88,34319,2854.415082216263,0.11507276445627213,nan,nan,0.001,nan,0.001
88,34320,2854.4959001541138,0.08865558356046677,nan,nan,0.001,nan,0.001
88,34321,2854.575973033905,0.17964982986450195,nan,nan,0.001,nan,0.001
88,34322,2854.655576467514,0.12667325139045715,nan,nan,0.001,nan,0.001
88,34323,2854.735125541687,0.08096043765544891,nan,nan,0.001,nan,0.001
88,34324,2854.8152062892914,0.09839208424091339,nan,nan,0.001,nan,0.001
88,34325,2854.894707918167,0.18013402819633484,nan,nan,0.001,nan,0.001
88,34326,2854.97332072258,0.04802649840712547,nan,nan,0.001,nan,0.001
88,34327,2855.0517179965973,0.24315685033798218,nan,nan,0.001,nan,0.001
88,34328,2855.131603002548,0.12964963912963867,nan,nan,0.001,nan,0.001
88,34329,2855.2116751670837,0.11193110048770905,nan,nan,0.001,nan,0.001
88,34330,2855.2910816669464,0.16127216815948486,nan,nan,0.001,nan,0.001
88,34331,2855.371150970459,0.12804338335990906,nan,nan,0.001,nan,0.001
88,34332,2855.4522762298584,0.13490384817123413,nan,nan,0.001,nan,0.001
88,34333,2855.533223628998,0.12427432835102081,nan,nan,0.001,nan,0.001
88,34334,2855.612156152725,0.07389015704393387,nan,nan,0.001,nan,0.001
88,34335,2855.6923191547394,0.14560246467590332,nan,nan,0.001,nan,0.001
88,34336,2855.7720012664795,0.04763326793909073,nan,nan,0.001,nan,0.001
88,34337,2855.852335214615,0.03645820543169975,nan,nan,0.001,nan,0.001
88,34338,2855.93209028244,0.17034250497817993,nan,nan,0.001,nan,0.001
88,34339,2856.0121734142303,0.14143233001232147,nan,nan,0.001,nan,0.001
88,34340,2856.0919308662415,0.07783709466457367,nan,nan,0.001,nan,0.001
88,34341,2856.1715772151947,0.2066100835800171,nan,nan,0.001,nan,0.001
88,34342,2856.252066373825,0.14181989431381226,nan,nan,0.001,nan,0.001
88,34343,2856.3325741291046,0.13547417521476746,nan,nan,0.001,nan,0.001
88,34344,2856.4124121665955,0.08247783780097961,nan,nan,0.001,nan,0.001
88,34345,2856.491099357605,0.093106709420681,nan,nan,0.001,nan,0.001
88,34346,2856.569351196289,0.14583055675029755,nan,nan,0.001,nan,0.001
88,34347,2856.6481459140778,0.13625994324684143,nan,nan,0.001,nan,0.001
88,34348,2856.727234840393,0.10558284819126129,nan,nan,0.001,nan,0.001
88,34349,2856.8061871528625,0.20321181416511536,nan,nan,0.001,nan,0.001
88,34350,2856.8857033252716,0.18665125966072083,nan,nan,0.001,nan,0.001
88,34351,2856.9648134708405,0.18880794942378998,nan,nan,0.001,nan,0.001
88,34352,2857.0448093414307,0.14359676837921143,nan,nan,0.001,nan,0.001
88,34353,2857.124661922455,0.16212375462055206,nan,nan,0.001,nan,0.001
88,34354,2857.204454421997,0.16529712080955505,nan,nan,0.001,nan,0.001
88,34355,2857.284826040268,0.19999296963214874,nan,nan,0.001,nan,0.001
88,34356,2857.365547657013,0.12045688927173615,nan,nan,0.001,nan,0.001
88,34357,2857.4453418254852,0.11507192254066467,nan,nan,0.001,nan,0.001
88,34358,2857.5245354175568,0.09172449260950089,nan,nan,0.001,nan,0.001
88,34359,2857.602826833725,0.09504476934671402,nan,nan,0.001,nan,0.001
88,34360,2857.6824152469635,0.12744057178497314,nan,nan,0.001,nan,0.001
88,34361,2857.7618753910065,0.14045031368732452,nan,nan,0.001,nan,0.001
88,34362,2857.841995716095,0.13786578178405762,nan,nan,0.001,nan,0.001
88,34363,2857.921592235565,0.0921001136302948,nan,nan,0.001,nan,0.001
88,34364,2858.0012652873993,0.14859920740127563,nan,nan,0.001,nan,0.001
88,34365,2858.080929040909,0.15432429313659668,nan,nan,0.001,nan,0.001
88,34366,2858.160085439682,0.12011170387268066,nan,nan,0.001,nan,0.001
88,34367,2858.2401649951935,0.12902973592281342,nan,nan,0.001,nan,0.001
88,34368,2858.3201377391815,0.24364104866981506,nan,nan,0.001,nan,0.001
88,34369,2858.399988412857,0.14685091376304626,nan,nan,0.001,nan,0.001
88,34370,2858.478332042694,0.14190970361232758,nan,nan,0.001,nan,0.001
88,34371,2858.5568675994873,0.10187721252441406,nan,nan,0.001,nan,0.001
88,34372,2858.63618516922,0.10927493870258331,nan,nan,0.001,nan,0.001
88,34373,2858.715873479843,0.19684216380119324,nan,nan,0.001,nan,0.001
88,34374,2858.795625448227,0.17553623020648956,nan,nan,0.001,nan,0.001
88,34375,2858.8752162456512,0.12735505402088165,nan,nan,0.001,nan,0.001
88,34376,2858.9537765979767,0.2487962245941162,nan,nan,0.001,nan,0.001
88,34377,2859.0337886810303,0.19079896807670593,nan,nan,0.001,nan,0.001
88,34378,2859.1127092838287,0.05178698152303696,nan,nan,0.001,nan,0.001
88,34379,2859.1923332214355,0.11413426697254181,nan,nan,0.001,nan,0.001
88,34380,2859.2723591327667,0.16011019051074982,nan,nan,0.001,nan,0.001
88,34381,2859.352365732193,0.16958627104759216,nan,nan,0.001,nan,0.001
88,34382,2859.432415485382,0.1209905818104744,nan,nan,0.001,nan,0.001
88,34383,2859.5103845596313,0.10173746198415756,nan,nan,0.001,nan,0.001
88,34384,2859.5886645317078,0.18864884972572327,nan,nan,0.001,nan,0.001
88,34385,2859.6666140556335,0.09264028072357178,nan,nan,0.001,nan,0.001
88,34386,2859.7457909584045,0.10302412509918213,nan,nan,0.001,nan,0.001
88,34387,2859.8250432014465,0.35402780771255493,nan,nan,0.001,nan,0.001
88,34388,2859.9046795368195,0.13006554543972015,nan,nan,0.001,nan,0.001
88,34389,2859.98424243927,0.06884783506393433,nan,nan,0.001,nan,0.001
88,34390,2860.064489841461,0.07444092631340027,nan,nan,0.001,nan,0.001
88,34391,2860.1448006629944,0.2459607720375061,nan,nan,0.001,nan,0.001
88,34392,2860.2252740859985,0.12302322685718536,nan,nan,0.001,nan,0.001
88,34393,2860.3048088550568,0.0868033692240715,nan,nan,0.001,nan,0.001
88,34394,2860.3847892284393,0.13207685947418213,nan,nan,0.001,nan,0.001
88,34395,2860.463857650757,0.1712808907032013,nan,nan,0.001,nan,0.001
88,34396,2860.543073415756,0.12960019707679749,nan,nan,0.001,nan,0.001
88,34397,2860.621853351593,0.15382522344589233,nan,nan,0.001,nan,0.001
88,34398,2860.700360059738,0.11697281152009964,nan,nan,0.001,nan,0.001
88,34399,2860.7793815135956,0.13748860359191895,nan,nan,0.001,nan,0.001
88,34400,2860.8581416606903,0.11460054665803909,nan,nan,0.001,nan,0.001
88,34401,2860.9377381801605,0.11415653675794601,nan,nan,0.001,nan,0.001
88,34402,2861.016939163208,0.12926587462425232,nan,nan,0.001,nan,0.001
88,34403,2861.095972299576,0.16335318982601166,nan,nan,0.001,nan,0.001
88,34404,2861.175688266754,0.1295880377292633,nan,nan,0.001,nan,0.001
88,34405,2861.2554173469543,0.17646464705467224,nan,nan,0.001,nan,0.001
88,34406,2861.334370613098,0.22383631765842438,nan,nan,0.001,nan,0.001
88,34407,2861.4128913879395,0.09167269617319107,nan,nan,0.001,nan,0.001
88,34408,2861.4909477233887,0.08934919536113739,nan,nan,0.001,nan,0.001
88,34409,2862.642940044403,0.09210018813610077,0.13252225906476187,0.530356104516983,0.001,0.0010000000000000007,0.001
89,34410,2862.9225363731384,0.10544215887784958,nan,nan,0.001,nan,0.001
89,34411,2863.016788959503,0.15550395846366882,nan,nan,0.001,nan,0.001
89,34412,2863.105124473572,0.08164308220148087,nan,nan,0.001,nan,0.001
89,34413,2863.1911799907684,0.09247434884309769,nan,nan,0.001,nan,0.001
89,34414,2863.2761034965515,0.09259837865829468,nan,nan,0.001,nan,0.001
89,34415,2863.3602380752563,0.11225273460149765,nan,nan,0.001,nan,0.001
89,34416,2863.4436345100403,0.12180415540933609,nan,nan,0.001,nan,0.001
89,34417,2863.5267260074615,0.0789325013756752,nan,nan,0.001,nan,0.001
89,34418,2863.60875749588,0.07213123142719269,nan,nan,0.001,nan,0.001
89,34419,2863.691376209259,0.1482437402009964,nan,nan,0.001,nan,0.001
89,34420,2863.7738506793976,0.1753624826669693,nan,nan,0.001,nan,0.001
89,34421,2863.8560416698456,0.1955423504114151,nan,nan,0.001,nan,0.001
89,34422,2863.9379575252533,0.09731657803058624,nan,nan,0.001,nan,0.001
89,34423,2864.0198023319244,0.053384777158498764,nan,nan,0.001,nan,0.001
89,34424,2864.1021585464478,0.19017277657985687,nan,nan,0.001,nan,0.001
89,34425,2864.1859323978424,0.18000255525112152,nan,nan,0.001,nan,0.001
89,34426,2864.269773006439,0.08724723756313324,nan,nan,0.001,nan,0.001
89,34427,2864.3535737991333,0.09985526651144028,nan,nan,0.001,nan,0.001
89,34428,2864.4373915195465,0.12620395421981812,nan,nan,0.001,nan,0.001
89,34429,2864.521233558655,0.0853419154882431,nan,nan,0.001,nan,0.001
89,34430,2864.6042132377625,0.12372612953186035,nan,nan,0.001,nan,0.001
89,34431,2864.6869747638702,0.059165216982364655,nan,nan,0.001,nan,0.001
89,34432,2864.7701363563538,0.07146267592906952,nan,nan,0.001,nan,0.001
89,34433,2864.8524265289307,0.12801972031593323,nan,nan,0.001,nan,0.001
89,34434,2864.9342560768127,0.0554010346531868,nan,nan,0.001,nan,0.001
89,34435,2865.0159294605255,0.08794522285461426,nan,nan,0.001,nan,0.001
89,34436,2865.0971219539642,0.19599862396717072,nan,nan,0.001,nan,0.001
89,34437,2865.1780281066895,0.13639678061008453,nan,nan,0.001,nan,0.001
89,34438,2865.2596299648285,0.11381667852401733,nan,nan,0.001,nan,0.001
89,34439,2865.340250015259,0.12822701036930084,nan,nan,0.001,nan,0.001
89,34440,2865.4199380874634,0.1196676641702652,nan,nan,0.001,nan,0.001
89,34441,2865.499753713608,0.11934247612953186,nan,nan,0.001,nan,0.001
89,34442,2865.57870221138,0.09581470489501953,nan,nan,0.001,nan,0.001
89,34443,2865.6581995487213,0.13845211267471313,nan,nan,0.001,nan,0.001
89,34444,2865.737035036087,0.05447631701827049,nan,nan,0.001,nan,0.001
89,34445,2865.816581964493,0.10240539908409119,nan,nan,0.001,nan,0.001
89,34446,2865.8960440158844,0.21381957828998566,nan,nan,0.001,nan,0.001
89,34447,2865.9757330417633,0.05570618435740471,nan,nan,0.001,nan,0.001
89,34448,2866.0538148880005,0.12491799890995026,nan,nan,0.001,nan,0.001
89,34449,2866.1316492557526,0.07398200035095215,nan,nan,0.001,nan,0.001
89,34450,2866.2102179527283,0.13723909854888916,nan,nan,0.001,nan,0.001
89,34451,2866.2896530628204,0.14181819558143616,nan,nan,0.001,nan,0.001
89,34452,2866.3690943717957,0.1584416627883911,nan,nan,0.001,nan,0.001
89,34453,2866.4485902786255,0.21099050343036652,nan,nan,0.001,nan,0.001
89,34454,2866.527574777603,0.052127208560705185,nan,nan,0.001,nan,0.001
89,34455,2866.6073377132416,0.15059056878089905,nan,nan,0.001,nan,0.001
89,34456,2866.6870744228363,0.048410944640636444,nan,nan,0.001,nan,0.001
89,34457,2866.7665662765503,0.08082395792007446,nan,nan,0.001,nan,0.001
89,34458,2866.846071958542,0.08741724491119385,nan,nan,0.001,nan,0.001
89,34459,2866.9256234169006,0.1841912716627121,nan,nan,0.001,nan,0.001
89,34460,2867.0051317214966,0.03724182769656181,nan,nan,0.001,nan,0.001
89,34461,2867.0831804275513,0.13385827839374542,nan,nan,0.001,nan,0.001
89,34462,2867.1621029376984,0.12543025612831116,nan,nan,0.001,nan,0.001
89,34463,2867.2415025234222,0.2072771191596985,nan,nan,0.001,nan,0.001
89,34464,2867.321124792099,0.12218771129846573,nan,nan,0.001,nan,0.001
89,34465,2867.400396347046,0.0932939425110817,nan,nan,0.001,nan,0.001
89,34466,2867.4805669784546,0.12688873708248138,nan,nan,0.001,nan,0.001
89,34467,2867.560292005539,0.21348077058792114,nan,nan,0.001,nan,0.001
89,34468,2867.6399822235107,0.13655707240104675,nan,nan,0.001,nan,0.001
89,34469,2867.7196826934814,0.10494433343410492,nan,nan,0.001,nan,0.001
89,34470,2867.7985615730286,0.2174898386001587,nan,nan,0.001,nan,0.001
89,34471,2867.8770298957825,0.15062455832958221,nan,nan,0.001,nan,0.001
89,34472,2867.954860687256,0.09845132380723953,nan,nan,0.001,nan,0.001
89,34473,2868.0333795547485,0.12210541218519211,nan,nan,0.001,nan,0.001
89,34474,2868.1121866703033,0.10794264823198318,nan,nan,0.001,nan,0.001
89,34475,2868.1922273635864,0.16608761250972748,nan,nan,0.001,nan,0.001
89,34476,2868.2721304893494,0.07193208485841751,nan,nan,0.001,nan,0.001
89,34477,2868.353543996811,0.12079864740371704,nan,nan,0.001,nan,0.001
89,34478,2868.4335567951202,0.17862369120121002,nan,nan,0.001,nan,0.001
89,34479,2868.5134148597717,0.12136571109294891,nan,nan,0.001,nan,0.001
89,34480,2868.593690395355,0.12766820192337036,nan,nan,0.001,nan,0.001
89,34481,2868.6744289398193,0.10242419689893723,nan,nan,0.001,nan,0.001
89,34482,2868.7552490234375,0.08367510139942169,nan,nan,0.001,nan,0.001
89,34483,2868.8366734981537,0.0751696303486824,nan,nan,0.001,nan,0.001
89,34484,2868.9165601730347,0.1424698382616043,nan,nan,0.001,nan,0.001
89,34485,2868.996226787567,0.1096700131893158,nan,nan,0.001,nan,0.001
89,34486,2869.07599234581,0.09834975004196167,nan,nan,0.001,nan,0.001
89,34487,2869.155523777008,0.08547531068325043,nan,nan,0.001,nan,0.001
89,34488,2869.234267473221,0.10041075944900513,nan,nan,0.001,nan,0.001
89,34489,2869.3126130104065,0.1481068879365921,nan,nan,0.001,nan,0.001
89,34490,2869.3908438682556,0.19607684016227722,nan,nan,0.001,nan,0.001
89,34491,2869.4691965579987,0.09395752847194672,nan,nan,0.001,nan,0.001
89,34492,2869.547870159149,0.269132137298584,nan,nan,0.001,nan,0.001
89,34493,2869.6264679431915,0.08893407881259918,nan,nan,0.001,nan,0.001
89,34494,2869.706757068634,0.10045832395553589,nan,nan,0.001,nan,0.001
89,34495,2869.7872693538666,0.07565200328826904,nan,nan,0.001,nan,0.001
89,34496,2869.867695093155,0.05982070416212082,nan,nan,0.001,nan,0.001
89,34497,2869.948170185089,0.06621924787759781,nan,nan,0.001,nan,0.001
89,34498,2870.0285086631775,0.10508829355239868,nan,nan,0.001,nan,0.001
89,34499,2870.1087765693665,0.12665501236915588,nan,nan,0.001,nan,0.001
89,34500,2870.189971923828,0.12210339307785034,nan,nan,0.001,nan,0.001
89,34501,2870.270425796509,0.11842282116413116,nan,nan,0.001,nan,0.001
89,34502,2870.3497998714447,0.1552468091249466,nan,nan,0.001,nan,0.001
89,34503,2870.4294776916504,0.1494479477405548,nan,nan,0.001,nan,0.001
89,34504,2870.5096304416656,0.14391164481639862,nan,nan,0.001,nan,0.001
89,34505,2870.590563058853,0.10319513827562332,nan,nan,0.001,nan,0.001
89,34506,2870.671237707138,0.11806508898735046,nan,nan,0.001,nan,0.001
89,34507,2870.7511541843414,0.21007660031318665,nan,nan,0.001,nan,0.001
89,34508,2870.830489873886,0.09075354784727097,nan,nan,0.001,nan,0.001
89,34509,2870.9108414649963,0.16237378120422363,nan,nan,0.001,nan,0.001
89,34510,2870.9913308620453,0.16939370334148407,nan,nan,0.001,nan,0.001
89,34511,2871.0719287395477,0.10370159149169922,nan,nan,0.001,nan,0.001
89,34512,2871.1514711380005,0.1637687385082245,nan,nan,0.001,nan,0.001
89,34513,2871.2314307689667,0.058533355593681335,nan,nan,0.001,nan,0.001
89,34514,2871.309154987335,0.09682010114192963,nan,nan,0.001,nan,0.001
89,34515,2871.388900756836,0.18840894103050232,nan,nan,0.001,nan,0.001
89,34516,2871.4685521125793,0.15543973445892334,nan,nan,0.001,nan,0.001
89,34517,2871.5480258464813,0.21719786524772644,nan,nan,0.001,nan,0.001
89,34518,2871.6286146640778,0.0758541077375412,nan,nan,0.001,nan,0.001
89,34519,2871.7094402313232,0.07089147716760635,nan,nan,0.001,nan,0.001
89,34520,2871.789213657379,0.1063413918018341,nan,nan,0.001,nan,0.001
89,34521,2871.869083404541,0.185044527053833,nan,nan,0.001,nan,0.001
89,34522,2871.948764562607,0.12826290726661682,nan,nan,0.001,nan,0.001
89,34523,2872.0289430618286,0.15215528011322021,nan,nan,0.001,nan,0.001
89,34524,2872.108208179474,0.10894861072301865,nan,nan,0.001,nan,0.001
89,34525,2872.186488389969,0.11283671855926514,nan,nan,0.001,nan,0.001
89,34526,2872.2646963596344,0.12087002396583557,nan,nan,0.001,nan,0.001
89,34527,2872.342846393585,0.07897014170885086,nan,nan,0.001,nan,0.001
89,34528,2872.4217727184296,0.08712612092494965,nan,nan,0.001,nan,0.001
89,34529,2872.501502275467,0.07461012899875641,nan,nan,0.001,nan,0.001
89,34530,2872.581508398056,0.11917294561862946,nan,nan,0.001,nan,0.001
89,34531,2872.6611127853394,0.07088875770568848,nan,nan,0.001,nan,0.001
89,34532,2872.7406797409058,0.07148130238056183,nan,nan,0.001,nan,0.001
89,34533,2872.820001602173,0.0953739807009697,nan,nan,0.001,nan,0.001
89,34534,2872.9002339839935,0.19472253322601318,nan,nan,0.001,nan,0.001
89,34535,2872.9804408550262,0.13527746498584747,nan,nan,0.001,nan,0.001
89,34536,2873.061236143112,0.30069229006767273,nan,nan,0.001,nan,0.001
89,34537,2873.1415824890137,0.21578557789325714,nan,nan,0.001,nan,0.001
89,34538,2873.2216148376465,0.1908002495765686,nan,nan,0.001,nan,0.001
89,34539,2873.301220178604,0.11182713508605957,nan,nan,0.001,nan,0.001
89,34540,2873.3810296058655,0.03753459453582764,nan,nan,0.001,nan,0.001
89,34541,2873.461900949478,0.11517900973558426,nan,nan,0.001,nan,0.001
89,34542,2873.543058872223,0.08331035077571869,nan,nan,0.001,nan,0.001
89,34543,2873.622744321823,0.09111881256103516,nan,nan,0.001,nan,0.001
89,34544,2873.7023091316223,0.10248550772666931,nan,nan,0.001,nan,0.001
89,34545,2873.7822053432465,0.07535193115472794,nan,nan,0.001,nan,0.001
89,34546,2873.862490415573,0.09932903945446014,nan,nan,0.001,nan,0.001
89,34547,2873.9425749778748,0.06468221545219421,nan,nan,0.001,nan,0.001
89,34548,2874.020790576935,0.0769607350230217,nan,nan,0.001,nan,0.001
89,34549,2874.099014520645,0.08274205029010773,nan,nan,0.001,nan,0.001
89,34550,2874.176731109619,0.028391901403665543,nan,nan,0.001,nan,0.001
89,34551,2874.2554523944855,0.13014653325080872,nan,nan,0.001,nan,0.001
89,34552,2874.3347153663635,0.08900292962789536,nan,nan,0.001,nan,0.001
89,34553,2874.414053916931,0.12661638855934143,nan,nan,0.001,nan,0.001
89,34554,2874.4941935539246,0.07093460112810135,nan,nan,0.001,nan,0.001
89,34555,2874.5746941566467,0.16431555151939392,nan,nan,0.001,nan,0.001
89,34556,2874.654383659363,0.14313584566116333,nan,nan,0.001,nan,0.001
89,34557,2874.7339322566986,0.18162795901298523,nan,nan,0.001,nan,0.001
89,34558,2874.8133788108826,0.09154091775417328,nan,nan,0.001,nan,0.001
89,34559,2874.893879175186,0.11684160679578781,nan,nan,0.001,nan,0.001
89,34560,2874.9729018211365,0.08448795229196548,nan,nan,0.001,nan,0.001
89,34561,2875.052802324295,0.09029635787010193,nan,nan,0.001,nan,0.001
89,34562,2875.1319110393524,0.041248347610235214,nan,nan,0.001,nan,0.001
89,34563,2875.212235689163,0.06950612366199493,nan,nan,0.001,nan,0.001
89,34564,2875.2923889160156,0.16442686319351196,nan,nan,0.001,nan,0.001
89,34565,2875.3701691627502,0.06506472080945969,nan,nan,0.001,nan,0.001
89,34566,2875.4490699768066,0.17248651385307312,nan,nan,0.001,nan,0.001
89,34567,2875.529078245163,0.043697018176317215,nan,nan,0.001,nan,0.001
89,34568,2875.60919380188,0.08566706627607346,nan,nan,0.001,nan,0.001
89,34569,2875.686816215515,0.15474125742912292,nan,nan,0.001,nan,0.001
89,34570,2875.766552209854,0.11867444217205048,nan,nan,0.001,nan,0.001
89,34571,2875.8462522029877,0.1404825747013092,nan,nan,0.001,nan,0.001
89,34572,2875.926185131073,0.12956377863883972,nan,nan,0.001,nan,0.001
89,34573,2876.005916595459,0.1250087469816208,nan,nan,0.001,nan,0.001
89,34574,2876.0861310958862,0.05452842637896538,nan,nan,0.001,nan,0.001
89,34575,2876.165852546692,0.1071513369679451,nan,nan,0.001,nan,0.001
89,34576,2876.2459423542023,0.07978593558073044,nan,nan,0.001,nan,0.001
89,34577,2876.3269901275635,0.20684128999710083,nan,nan,0.001,nan,0.001
89,34578,2876.408307790756,0.0645773708820343,nan,nan,0.001,nan,0.001
89,34579,2876.487694978714,0.17133910953998566,nan,nan,0.001,nan,0.001
89,34580,2876.5676052570343,0.12778238952159882,nan,nan,0.001,nan,0.001
89,34581,2876.647810935974,0.07758325338363647,nan,nan,0.001,nan,0.001
89,34582,2876.728047609329,0.2391052544116974,nan,nan,0.001,nan,0.001
89,34583,2876.8090295791626,0.1687348634004593,nan,nan,0.001,nan,0.001
89,34584,2876.890525341034,0.1486375331878662,nan,nan,0.001,nan,0.001
89,34585,2876.971520423889,0.17118734121322632,nan,nan,0.001,nan,0.001
89,34586,2877.0510025024414,0.1549796164035797,nan,nan,0.001,nan,0.001
89,34587,2877.13076376915,0.11043073982000351,nan,nan,0.001,nan,0.001
89,34588,2877.209379196167,0.14550209045410156,nan,nan,0.001,nan,0.001
89,34589,2877.288655757904,0.107393778860569,nan,nan,0.001,nan,0.001
89,34590,2877.3684570789337,0.11140714585781097,nan,nan,0.001,nan,0.001
89,34591,2877.4485189914703,0.15005981922149658,nan,nan,0.001,nan,0.001
89,34592,2877.527272462845,0.18746401369571686,nan,nan,0.001,nan,0.001
89,34593,2877.6056728363037,0.039918750524520874,nan,nan,0.001,nan,0.001
89,34594,2877.684508562088,0.1031871885061264,nan,nan,0.001,nan,0.001
89,34595,2877.7639684677124,0.06843098253011703,nan,nan,0.001,nan,0.001
89,34596,2877.843473672867,0.053820427507162094,nan,nan,0.001,nan,0.001
89,34597,2877.92311501503,0.09662486612796783,nan,nan,0.001,nan,0.001
89,34598,2878.0018882751465,0.1120901107788086,nan,nan,0.001,nan,0.001
89,34599,2878.0815060138702,0.19533894956111908,nan,nan,0.001,nan,0.001
89,34600,2878.16065120697,0.12873701751232147,nan,nan,0.001,nan,0.001
89,34601,2878.239953517914,0.11502571403980255,nan,nan,0.001,nan,0.001
89,34602,2878.3199470043182,0.1040201261639595,nan,nan,0.001,nan,0.001
89,34603,2878.399995803833,0.12841489911079407,nan,nan,0.001,nan,0.001
89,34604,2878.479728460312,0.04562411457300186,nan,nan,0.001,nan,0.001
89,34605,2878.5581324100494,0.085536427795887,nan,nan,0.001,nan,0.001
89,34606,2878.636454820633,0.13335220515727997,nan,nan,0.001,nan,0.001
89,34607,2878.71453332901,0.032124266028404236,nan,nan,0.001,nan,0.001
89,34608,2878.793538093567,0.11818666756153107,nan,nan,0.001,nan,0.001
89,34609,2878.8727581501007,0.1334429681301117,nan,nan,0.001,nan,0.001
89,34610,2878.9524052143097,0.19866397976875305,nan,nan,0.001,nan,0.001
89,34611,2879.032325029373,0.12488703429698944,nan,nan,0.001,nan,0.001
89,34612,2879.112330675125,0.09972451627254486,nan,nan,0.001,nan,0.001
89,34613,2879.19345164299,0.1034000962972641,nan,nan,0.001,nan,0.001
89,34614,2879.2747960090637,0.08981548249721527,nan,nan,0.001,nan,0.001
89,34615,2879.3540556430817,0.1494707465171814,nan,nan,0.001,nan,0.001
89,34616,2879.434180498123,0.17515981197357178,nan,nan,0.001,nan,0.001
89,34617,2879.513307571411,0.08894719183444977,nan,nan,0.001,nan,0.001
89,34618,2879.593335866928,0.12490653246641159,nan,nan,0.001,nan,0.001
89,34619,2879.6728982925415,0.09394702315330505,nan,nan,0.001,nan,0.001
89,34620,2879.752044200897,0.20220668613910675,nan,nan,0.001,nan,0.001
89,34621,2879.8312718868256,0.12438121438026428,nan,nan,0.001,nan,0.001
89,34622,2879.909107208252,0.15030437707901,nan,nan,0.001,nan,0.001
