Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,369,28.045469999313354,2.2967445850372314,nan,nan,0.001,nan,0.001
1,370,28.12131404876709,2.2966651916503906,nan,nan,0.001,nan,0.001
1,371,28.19714903831482,2.316514015197754,nan,nan,0.001,nan,0.001
1,372,28.273175477981567,2.3044793605804443,nan,nan,0.001,nan,0.001
1,373,28.348958015441895,2.3114826679229736,nan,nan,0.001,nan,0.001
1,374,28.42482042312622,2.3175268173217773,nan,nan,0.001,nan,0.001
1,375,28.500545740127563,2.3019256591796875,nan,nan,0.001,nan,0.001
1,376,28.57686471939087,2.2920408248901367,nan,nan,0.001,nan,0.001
1,377,28.653377532958984,2.3064606189727783,nan,nan,0.001,nan,0.001
1,378,28.728779315948486,2.325927972793579,nan,nan,0.001,nan,0.001
1,379,28.80491280555725,2.300316333770752,nan,nan,0.001,nan,0.001
1,380,28.881640911102295,2.2967474460601807,nan,nan,0.001,nan,0.001
1,381,28.956544399261475,2.30505633354187,nan,nan,0.001,nan,0.001
1,382,29.03263759613037,2.3133442401885986,nan,nan,0.001,nan,0.001
1,383,29.1087486743927,2.299220085144043,nan,nan,0.001,nan,0.001
1,384,29.185178756713867,2.3221795558929443,nan,nan,0.001,nan,0.001
1,385,29.261157512664795,2.3012773990631104,nan,nan,0.001,nan,0.001
1,386,29.336435317993164,2.2962663173675537,nan,nan,0.001,nan,0.001
1,387,29.411953926086426,2.290951728820801,nan,nan,0.001,nan,0.001
1,388,29.487585306167603,2.3090338706970215,nan,nan,0.001,nan,0.001
1,389,29.562201738357544,2.286850690841675,nan,nan,0.001,nan,0.001
1,390,29.63707661628723,2.306091070175171,nan,nan,0.001,nan,0.001
1,391,29.712156772613525,2.3211233615875244,nan,nan,0.001,nan,0.001
1,392,30.84269142150879,2.3062655925750732,2.3061989414722412,2.2953491088867186,0.001,0.0010000000000000007,0.001
2,393,31.14333486557007,2.3043711185455322,nan,nan,0.001,nan,0.001
2,394,31.22011089324951,2.290008068084717,nan,nan,0.001,nan,0.001
2,395,31.294732570648193,2.307295799255371,nan,nan,0.001,nan,0.001
2,396,31.370500564575195,2.3245186805725098,nan,nan,0.001,nan,0.001
2,397,31.446824073791504,2.322134017944336,nan,nan,0.001,nan,0.001
2,398,31.52315878868103,2.2884373664855957,nan,nan,0.001,nan,0.001
2,399,31.59864616394043,2.300333261489868,nan,nan,0.001,nan,0.001
2,400,31.674681663513184,2.294534206390381,nan,nan,0.001,nan,0.001
2,401,31.75062870979309,2.30472469329834,nan,nan,0.001,nan,0.001
2,402,31.82684636116028,2.283898115158081,nan,nan,0.001,nan,0.001
2,403,31.902612686157227,2.2940421104431152,nan,nan,0.001,nan,0.001
2,404,31.9778470993042,2.29587721824646,nan,nan,0.001,nan,0.001
2,405,32.05406904220581,2.294229030609131,nan,nan,0.001,nan,0.001
2,406,32.13056993484497,2.2900521755218506,nan,nan,0.001,nan,0.001
2,407,32.20716381072998,2.2997217178344727,nan,nan,0.001,nan,0.001
2,408,32.282591581344604,2.2807464599609375,nan,nan,0.001,nan,0.001
2,409,32.360286474227905,2.2963082790374756,nan,nan,0.001,nan,0.001
2,410,32.436365842819214,2.3002631664276123,nan,nan,0.001,nan,0.001
2,411,32.512871980667114,2.3113362789154053,nan,nan,0.001,nan,0.001
2,412,32.5884952545166,2.3053152561187744,nan,nan,0.001,nan,0.001
2,413,32.6642210483551,2.279188871383667,nan,nan,0.001,nan,0.001
2,414,32.7402241230011,2.304239511489868,nan,nan,0.001,nan,0.001
2,415,32.81735801696777,2.3097286224365234,nan,nan,0.001,nan,0.001
2,416,32.89416813850403,2.2826313972473145,nan,nan,0.001,nan,0.001
2,417,32.96995425224304,2.2987101078033447,nan,nan,0.001,nan,0.001
2,418,33.04647374153137,2.278477907180786,nan,nan,0.001,nan,0.001
2,419,33.122848987579346,2.27532696723938,nan,nan,0.001,nan,0.001
2,420,33.2029492855072,2.2948203086853027,nan,nan,0.001,nan,0.001
2,421,33.27921748161316,2.2923316955566406,nan,nan,0.001,nan,0.001
2,422,33.35548400878906,2.2983763217926025,nan,nan,0.001,nan,0.001
2,423,33.43102288246155,2.311384916305542,nan,nan,0.001,nan,0.001
2,424,33.50734829902649,2.2806777954101562,nan,nan,0.001,nan,0.001
2,425,33.584046602249146,2.303083658218384,nan,nan,0.001,nan,0.001
2,426,33.659019947052,2.277198553085327,nan,nan,0.001,nan,0.001
2,427,33.7353949546814,2.281147003173828,nan,nan,0.001,nan,0.001
2,428,33.81214714050293,2.2952888011932373,nan,nan,0.001,nan,0.001
2,429,33.888449907302856,2.2908847332000732,nan,nan,0.001,nan,0.001
2,430,33.96486043930054,2.300422430038452,nan,nan,0.001,nan,0.001
2,431,34.04055881500244,2.307852268218994,nan,nan,0.001,nan,0.001
2,432,34.11597919464111,2.284844398498535,nan,nan,0.001,nan,0.001
2,433,34.192670822143555,2.293834686279297,nan,nan,0.001,nan,0.001
2,434,34.26926946640015,2.290325403213501,nan,nan,0.001,nan,0.001
2,435,34.34503245353699,2.3120594024658203,nan,nan,0.001,nan,0.001
2,436,34.421284675598145,2.309725046157837,nan,nan,0.001,nan,0.001
2,437,34.498109340667725,2.292057514190674,nan,nan,0.001,nan,0.001
2,438,34.57481241226196,2.302070140838623,nan,nan,0.001,nan,0.001
2,439,34.65065097808838,2.317758798599243,nan,nan,0.001,nan,0.001
2,440,34.72696590423584,2.296921968460083,nan,nan,0.001,nan,0.001
2,441,34.80566215515137,2.2915961742401123,nan,nan,0.001,nan,0.001
2,442,34.882439613342285,2.3044686317443848,nan,nan,0.001,nan,0.001
2,443,34.95824670791626,2.2967236042022705,nan,nan,0.001,nan,0.001
2,444,35.03616142272949,2.2854223251342773,nan,nan,0.001,nan,0.001
2,445,35.111889600753784,2.2841384410858154,nan,nan,0.001,nan,0.001
2,446,35.187620878219604,2.3062822818756104,nan,nan,0.001,nan,0.001
2,447,35.26441168785095,2.3047802448272705,nan,nan,0.001,nan,0.001
2,448,35.340110778808594,2.2696938514709473,nan,nan,0.001,nan,0.001
2,449,35.416494607925415,2.294478178024292,nan,nan,0.001,nan,0.001
2,450,35.492653608322144,2.295813798904419,nan,nan,0.001,nan,0.001
2,451,35.56927680969238,2.2986106872558594,nan,nan,0.001,nan,0.001
2,452,35.64490580558777,2.2882730960845947,nan,nan,0.001,nan,0.001
2,453,35.72083234786987,2.3165814876556396,nan,nan,0.001,nan,0.001
2,454,35.79659700393677,2.302178382873535,nan,nan,0.001,nan,0.001
2,455,35.87333011627197,2.3065052032470703,nan,nan,0.001,nan,0.001
2,456,35.949015378952026,2.302839994430542,nan,nan,0.001,nan,0.001
2,457,36.02382445335388,2.29780650138855,nan,nan,0.001,nan,0.001
2,458,36.100151777267456,2.3010196685791016,nan,nan,0.001,nan,0.001
2,459,36.1763973236084,2.298175573348999,nan,nan,0.001,nan,0.001
2,460,36.253215312957764,2.279609203338623,nan,nan,0.001,nan,0.001
2,461,36.32917594909668,2.293367385864258,nan,nan,0.001,nan,0.001
2,462,36.404764890670776,2.287729501724243,nan,nan,0.001,nan,0.001
2,463,36.480063915252686,2.3150103092193604,nan,nan,0.001,nan,0.001
2,464,36.56205916404724,2.291717529296875,nan,nan,0.001,nan,0.001
2,465,36.637760162353516,2.300273895263672,nan,nan,0.001,nan,0.001
2,466,36.71419978141785,2.2944252490997314,nan,nan,0.001,nan,0.001
2,467,36.790834188461304,2.31632924079895,nan,nan,0.001,nan,0.001
2,468,36.86632800102234,2.30749773979187,nan,nan,0.001,nan,0.001
2,469,36.94232153892517,2.294997215270996,nan,nan,0.001,nan,0.001
2,470,37.017900466918945,2.293708086013794,nan,nan,0.001,nan,0.001
2,471,37.094229221343994,2.303417444229126,nan,nan,0.001,nan,0.001
2,472,37.16995596885681,2.315919876098633,nan,nan,0.001,nan,0.001
2,473,37.24655747413635,2.301271677017212,nan,nan,0.001,nan,0.001
2,474,37.324976682662964,2.29453182220459,nan,nan,0.001,nan,0.001
2,475,37.40153932571411,2.287000894546509,nan,nan,0.001,nan,0.001
2,476,37.47731852531433,2.302152395248413,nan,nan,0.001,nan,0.001
2,477,37.553282260894775,2.3006510734558105,nan,nan,0.001,nan,0.001
2,478,37.629554271698,2.29502272605896,nan,nan,0.001,nan,0.001
2,479,37.70557928085327,2.2879602909088135,nan,nan,0.001,nan,0.001
2,480,37.78179335594177,2.289649724960327,nan,nan,0.001,nan,0.001
2,481,37.85783290863037,2.2963950634002686,nan,nan,0.001,nan,0.001
2,482,37.93403935432434,2.2978222370147705,nan,nan,0.001,nan,0.001
2,483,38.00974750518799,2.2921345233917236,nan,nan,0.001,nan,0.001
2,484,38.085688829422,2.297987699508667,nan,nan,0.001,nan,0.001
2,485,38.16124963760376,2.3042922019958496,nan,nan,0.001,nan,0.001
2,486,38.23679208755493,2.3036162853240967,nan,nan,0.001,nan,0.001
2,487,38.31327033042908,2.2946128845214844,nan,nan,0.001,nan,0.001
2,488,38.388296365737915,2.303758144378662,nan,nan,0.001,nan,0.001
2,489,38.46440887451172,2.297994375228882,nan,nan,0.001,nan,0.001
2,490,38.54075241088867,2.303597927093506,nan,nan,0.001,nan,0.001
2,491,38.61731553077698,2.2987308502197266,nan,nan,0.001,nan,0.001
2,492,38.69385027885437,2.298961877822876,nan,nan,0.001,nan,0.001
2,493,38.770100831985474,2.290374994277954,nan,nan,0.001,nan,0.001
2,494,38.848838090896606,2.289184808731079,nan,nan,0.001,nan,0.001
2,495,38.92522430419922,2.2935283184051514,nan,nan,0.001,nan,0.001
2,496,39.0012571811676,2.2971243858337402,nan,nan,0.001,nan,0.001
2,497,39.076539278030396,2.2910757064819336,nan,nan,0.001,nan,0.001
2,498,39.15237307548523,2.2735795974731445,nan,nan,0.001,nan,0.001
2,499,39.228328466415405,2.2971272468566895,nan,nan,0.001,nan,0.001
2,500,39.304930210113525,2.2985875606536865,nan,nan,0.001,nan,0.001
2,501,39.38106298446655,2.3015706539154053,nan,nan,0.001,nan,0.001
2,502,39.4568247795105,2.3098227977752686,nan,nan,0.001,nan,0.001
2,503,39.533217668533325,2.3107540607452393,nan,nan,0.001,nan,0.001
2,504,39.60991668701172,2.279773473739624,nan,nan,0.001,nan,0.001
2,505,39.685874462127686,2.3180525302886963,nan,nan,0.001,nan,0.001
2,506,39.761752128601074,2.3078203201293945,nan,nan,0.001,nan,0.001
2,507,39.837377309799194,2.3047757148742676,nan,nan,0.001,nan,0.001
2,508,39.91327881813049,2.2852535247802734,nan,nan,0.001,nan,0.001
2,509,39.99033784866333,2.3130722045898438,nan,nan,0.001,nan,0.001
2,510,40.065218925476074,2.30513858795166,nan,nan,0.001,nan,0.001
2,511,40.14108848571777,2.2997090816497803,nan,nan,0.001,nan,0.001
2,512,40.217408418655396,2.315904140472412,nan,nan,0.001,nan,0.001
2,513,40.293853521347046,2.298388957977295,nan,nan,0.001,nan,0.001
2,514,40.369465351104736,2.288219928741455,nan,nan,0.001,nan,0.001
2,515,40.44578671455383,2.2842013835906982,nan,nan,0.001,nan,0.001
2,516,40.5216543674469,2.2815067768096924,nan,nan,0.001,nan,0.001
2,517,40.59805393218994,2.3001091480255127,nan,nan,0.001,nan,0.001
2,518,40.67416501045227,2.3058314323425293,nan,nan,0.001,nan,0.001
2,519,40.74925684928894,2.296208381652832,nan,nan,0.001,nan,0.001
2,520,40.8255889415741,2.3007233142852783,nan,nan,0.001,nan,0.001
2,521,40.90198874473572,2.300446033477783,nan,nan,0.001,nan,0.001
2,522,40.97880005836487,2.2896523475646973,nan,nan,0.001,nan,0.001
2,523,41.055020809173584,2.29899263381958,nan,nan,0.001,nan,0.001
2,524,41.13039684295654,2.3102195262908936,nan,nan,0.001,nan,0.001
2,525,41.20590901374817,2.299546480178833,nan,nan,0.001,nan,0.001
2,526,41.28242826461792,2.2846617698669434,nan,nan,0.001,nan,0.001
2,527,41.35799264907837,2.2903177738189697,nan,nan,0.001,nan,0.001
2,528,41.433295488357544,2.2952914237976074,nan,nan,0.001,nan,0.001
2,529,41.50944781303406,2.2885823249816895,nan,nan,0.001,nan,0.001
2,530,41.58555459976196,2.2911252975463867,nan,nan,0.001,nan,0.001
2,531,41.66222167015076,2.2848758697509766,nan,nan,0.001,nan,0.001
2,532,41.738028049468994,2.2842180728912354,nan,nan,0.001,nan,0.001
2,533,41.814433336257935,2.283175468444824,nan,nan,0.001,nan,0.001
2,534,41.890849351882935,2.284379243850708,nan,nan,0.001,nan,0.001
2,535,41.96756911277771,2.3134663105010986,nan,nan,0.001,nan,0.001
2,536,42.04347896575928,2.3014540672302246,nan,nan,0.001,nan,0.001
2,537,42.11972141265869,2.2920796871185303,nan,nan,0.001,nan,0.001
2,538,42.19533586502075,2.2921273708343506,nan,nan,0.001,nan,0.001
2,539,42.27141976356506,2.2811508178710938,nan,nan,0.001,nan,0.001
2,540,42.34734916687012,2.311654567718506,nan,nan,0.001,nan,0.001
2,541,42.423821687698364,2.3076586723327637,nan,nan,0.001,nan,0.001
2,542,42.50024366378784,2.2903151512145996,nan,nan,0.001,nan,0.001
2,543,42.57680797576904,2.281144380569458,nan,nan,0.001,nan,0.001
2,544,42.653472900390625,2.299616575241089,nan,nan,0.001,nan,0.001
2,545,42.729087114334106,2.307405710220337,nan,nan,0.001,nan,0.001
2,546,42.805877685546875,2.2983005046844482,nan,nan,0.001,nan,0.001
2,547,42.881608963012695,2.2904841899871826,nan,nan,0.001,nan,0.001
2,548,42.957107067108154,2.301208257675171,nan,nan,0.001,nan,0.001
2,549,43.03367614746094,2.2804722785949707,nan,nan,0.001,nan,0.001
2,550,43.10974192619324,2.3015708923339844,nan,nan,0.001,nan,0.001
2,551,43.186147689819336,2.2957396507263184,nan,nan,0.001,nan,0.001
2,552,43.26223278045654,2.313882827758789,nan,nan,0.001,nan,0.001
2,553,43.33837532997131,2.305447816848755,nan,nan,0.001,nan,0.001
2,554,43.41497254371643,2.3002851009368896,nan,nan,0.001,nan,0.001
2,555,43.49144434928894,2.2907469272613525,nan,nan,0.001,nan,0.001
2,556,43.57022786140442,2.3024444580078125,nan,nan,0.001,nan,0.001
2,557,43.646429777145386,2.2983927726745605,nan,nan,0.001,nan,0.001
2,558,43.721832513809204,2.313169479370117,nan,nan,0.001,nan,0.001
2,559,43.79808259010315,2.305560350418091,nan,nan,0.001,nan,0.001
2,560,43.87468409538269,2.301492929458618,nan,nan,0.001,nan,0.001
2,561,43.94998264312744,2.2830393314361572,nan,nan,0.001,nan,0.001
2,562,44.025665044784546,2.2949750423431396,nan,nan,0.001,nan,0.001
2,563,44.1023895740509,2.2861950397491455,nan,nan,0.001,nan,0.001
2,564,44.178693771362305,2.284088134765625,nan,nan,0.001,nan,0.001
2,565,44.25475764274597,2.305853843688965,nan,nan,0.001,nan,0.001
2,566,44.330564975738525,2.2841339111328125,nan,nan,0.001,nan,0.001
2,567,44.40587639808655,2.3160006999969482,nan,nan,0.001,nan,0.001
2,568,44.481642961502075,2.2952961921691895,nan,nan,0.001,nan,0.001
2,569,44.55810236930847,2.301762819290161,nan,nan,0.001,nan,0.001
2,570,44.63342261314392,2.2979252338409424,nan,nan,0.001,nan,0.001
2,571,44.709431409835815,2.28788685798645,nan,nan,0.001,nan,0.001
2,572,44.78588032722473,2.2909905910491943,nan,nan,0.001,nan,0.001
2,573,44.862032651901245,2.310741662979126,nan,nan,0.001,nan,0.001
2,574,44.93853569030762,2.2839901447296143,nan,nan,0.001,nan,0.001
2,575,45.01471304893494,2.3229236602783203,nan,nan,0.001,nan,0.001
2,576,45.090800285339355,2.294057607650757,nan,nan,0.001,nan,0.001
2,577,45.16633343696594,2.287997007369995,nan,nan,0.001,nan,0.001
2,578,45.242536544799805,2.28446102142334,nan,nan,0.001,nan,0.001
2,579,45.31768441200256,2.304736852645874,nan,nan,0.001,nan,0.001
2,580,45.3933789730072,2.2869598865509033,nan,nan,0.001,nan,0.001
2,581,45.46919512748718,2.2955005168914795,nan,nan,0.001,nan,0.001
2,582,45.5455846786499,2.2915453910827637,nan,nan,0.001,nan,0.001
2,583,45.621705055236816,2.2894513607025146,nan,nan,0.001,nan,0.001
2,584,45.697871685028076,2.309985876083374,nan,nan,0.001,nan,0.001
2,585,45.77430868148804,2.293327569961548,nan,nan,0.001,nan,0.001
2,586,45.850887298583984,2.2750415802001953,nan,nan,0.001,nan,0.001
2,587,45.92689657211304,2.3026459217071533,nan,nan,0.001,nan,0.001
2,588,46.00304436683655,2.2924246788024902,nan,nan,0.001,nan,0.001
2,589,46.07881736755371,2.2997570037841797,nan,nan,0.001,nan,0.001
2,590,46.155454874038696,2.2983505725860596,nan,nan,0.001,nan,0.001
2,591,46.231884479522705,2.2982633113861084,nan,nan,0.001,nan,0.001
2,592,46.30672883987427,2.312175750732422,nan,nan,0.001,nan,0.001
2,593,46.383132457733154,2.2993690967559814,nan,nan,0.001,nan,0.001
2,594,46.4597806930542,2.3020002841949463,nan,nan,0.001,nan,0.001
2,595,46.536458253860474,2.2858567237854004,nan,nan,0.001,nan,0.001
2,596,46.6120662689209,2.3095703125,nan,nan,0.001,nan,0.001
2,597,46.6886420249939,2.2968900203704834,nan,nan,0.001,nan,0.001
2,598,46.764625787734985,2.2896978855133057,nan,nan,0.001,nan,0.001
2,599,46.84225940704346,2.2846570014953613,nan,nan,0.001,nan,0.001
2,600,46.91875457763672,2.2846529483795166,nan,nan,0.001,nan,0.001
2,601,46.994464635849,2.2991983890533447,nan,nan,0.001,nan,0.001
2,602,47.07049536705017,2.298980236053467,nan,nan,0.001,nan,0.001
2,603,47.14764642715454,2.292839288711548,nan,nan,0.001,nan,0.001
2,604,47.224544286727905,2.310885190963745,nan,nan,0.001,nan,0.001
2,605,47.30026078224182,2.291104555130005,nan,nan,0.001,nan,0.001
2,606,47.376574993133545,2.2673821449279785,nan,nan,0.001,nan,0.001
2,607,47.453009843826294,2.295414924621582,nan,nan,0.001,nan,0.001
2,608,47.52934670448303,2.2856202125549316,nan,nan,0.001,nan,0.001
2,609,47.604830503463745,2.2921128273010254,nan,nan,0.001,nan,0.001
2,610,47.68123650550842,2.2941720485687256,nan,nan,0.001,nan,0.001
2,611,47.75792908668518,2.308152198791504,nan,nan,0.001,nan,0.001
2,612,47.83382773399353,2.2944447994232178,nan,nan,0.001,nan,0.001
2,613,47.909339904785156,2.298555850982666,nan,nan,0.001,nan,0.001
2,614,47.984633922576904,2.2940680980682373,nan,nan,0.001,nan,0.001
2,615,48.06135630607605,2.309854030609131,nan,nan,0.001,nan,0.001
2,616,48.137651205062866,2.2945163249969482,nan,nan,0.001,nan,0.001
2,617,48.213545083999634,2.2922163009643555,nan,nan,0.001,nan,0.001
2,618,48.28901171684265,2.275547742843628,nan,nan,0.001,nan,0.001
2,619,48.365684509277344,2.289728879928589,nan,nan,0.001,nan,0.001
2,620,48.441736936569214,2.2823526859283447,nan,nan,0.001,nan,0.001
2,621,48.51740884780884,2.292457342147827,nan,nan,0.001,nan,0.001
2,622,48.59304690361023,2.289891004562378,nan,nan,0.001,nan,0.001
2,623,48.66966915130615,2.303389549255371,nan,nan,0.001,nan,0.001
2,624,48.746360540390015,2.2763988971710205,nan,nan,0.001,nan,0.001
2,625,48.823185443878174,2.2966790199279785,nan,nan,0.001,nan,0.001
2,626,48.90035533905029,2.2853662967681885,nan,nan,0.001,nan,0.001
2,627,48.97643566131592,2.2930376529693604,nan,nan,0.001,nan,0.001
2,628,49.05258297920227,2.2816641330718994,nan,nan,0.001,nan,0.001
2,629,49.12841796875,2.30849027633667,nan,nan,0.001,nan,0.001
2,630,49.2050724029541,2.2915914058685303,nan,nan,0.001,nan,0.001
2,631,49.281259298324585,2.2962706089019775,nan,nan,0.001,nan,0.001
2,632,49.356667280197144,2.3043112754821777,nan,nan,0.001,nan,0.001
2,633,49.43224787712097,2.300647735595703,nan,nan,0.001,nan,0.001
2,634,49.50903940200806,2.281228542327881,nan,nan,0.001,nan,0.001
2,635,49.585750102996826,2.284278392791748,nan,nan,0.001,nan,0.001
2,636,49.66149163246155,2.286973476409912,nan,nan,0.001,nan,0.001
2,637,49.73783302307129,2.2921700477600098,nan,nan,0.001,nan,0.001
2,638,49.814351320266724,2.280822992324829,nan,nan,0.001,nan,0.001
2,639,49.89094567298889,2.3015143871307373,nan,nan,0.001,nan,0.001
2,640,49.96674203872681,2.2764644622802734,nan,nan,0.001,nan,0.001
2,641,50.04296946525574,2.3112449645996094,nan,nan,0.001,nan,0.001
2,642,50.119741439819336,2.297440528869629,nan,nan,0.001,nan,0.001
2,643,50.1980926990509,2.290950059890747,nan,nan,0.001,nan,0.001
2,644,50.27494263648987,2.304588556289673,nan,nan,0.001,nan,0.001
2,645,50.35023212432861,2.2875924110412598,nan,nan,0.001,nan,0.001
2,646,50.42657732963562,2.28999400138855,nan,nan,0.001,nan,0.001
2,647,50.50319766998291,2.304217576980591,nan,nan,0.001,nan,0.001
2,648,50.58005499839783,2.2823243141174316,nan,nan,0.001,nan,0.001
2,649,50.65583348274231,2.282782554626465,nan,nan,0.001,nan,0.001
2,650,50.731685638427734,2.2926297187805176,nan,nan,0.001,nan,0.001
2,651,50.807578563690186,2.2963805198669434,nan,nan,0.001,nan,0.001
2,652,50.88432240486145,2.277418851852417,nan,nan,0.001,nan,0.001
2,653,50.96093130111694,2.289726495742798,nan,nan,0.001,nan,0.001
2,654,51.03636956214905,2.291881561279297,nan,nan,0.001,nan,0.001
2,655,51.11272597312927,2.2822818756103516,nan,nan,0.001,nan,0.001
2,656,51.18932890892029,2.2873029708862305,nan,nan,0.001,nan,0.001
2,657,51.26573872566223,2.307485580444336,nan,nan,0.001,nan,0.001
2,658,51.341548681259155,2.271599292755127,nan,nan,0.001,nan,0.001
2,659,51.41802740097046,2.292743444442749,nan,nan,0.001,nan,0.001
2,660,51.494592905044556,2.297823429107666,nan,nan,0.001,nan,0.001
2,661,51.571104526519775,2.2689805030822754,nan,nan,0.001,nan,0.001
2,662,51.64692282676697,2.3097500801086426,nan,nan,0.001,nan,0.001
2,663,51.723119020462036,2.2810492515563965,nan,nan,0.001,nan,0.001
