Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
9,3785,30.833320379257202,0.20412570238113403,nan,nan,0.001,nan,1e-07
9,3786,30.84040856361389,0.2424790859222412,nan,nan,0.001,nan,1e-07
9,3787,30.8475022315979,0.2025546133518219,nan,nan,0.001,nan,1e-07
9,3788,30.854543447494507,0.18979954719543457,nan,nan,0.001,nan,1e-07
9,3789,30.86161994934082,0.15465718507766724,nan,nan,0.001,nan,1e-07
9,3790,30.868757247924805,0.22847962379455566,nan,nan,0.001,nan,1e-07
9,3791,30.87587308883667,0.24376371502876282,nan,nan,0.001,nan,1e-07
9,3792,30.882938623428345,0.37359970808029175,nan,nan,0.001,nan,1e-07
9,3793,30.890035152435303,0.2567017078399658,nan,nan,0.001,nan,1e-07
9,3794,30.8971209526062,0.16909202933311462,nan,nan,0.001,nan,1e-07
9,3795,30.90423059463501,0.2798459529876709,nan,nan,0.001,nan,1e-07
9,3796,30.911309480667114,0.23787620663642883,nan,nan,0.001,nan,1e-07
9,3797,30.918476581573486,0.15012946724891663,nan,nan,0.001,nan,1e-07
9,3798,30.925561904907227,0.2880198061466217,nan,nan,0.001,nan,1e-07
9,3799,30.932658910751343,0.3769955337047577,nan,nan,0.001,nan,1e-07
9,3800,30.939719676971436,0.14525282382965088,nan,nan,0.001,nan,1e-07
9,3801,30.94680619239807,0.2982569932937622,nan,nan,0.001,nan,1e-07
9,3802,30.953938484191895,0.16277211904525757,nan,nan,0.001,nan,1e-07
9,3803,30.961009979248047,0.2370360940694809,nan,nan,0.001,nan,1e-07
9,3804,30.968144416809082,0.24229055643081665,nan,nan,0.001,nan,1e-07
9,3805,30.975194692611694,0.3944961130619049,nan,nan,0.001,nan,1e-07
9,3806,30.98230528831482,0.18553461134433746,nan,nan,0.001,nan,1e-07
9,3807,30.989407539367676,0.23172026872634888,nan,nan,0.001,nan,1e-07
9,3808,30.996461868286133,0.1905868500471115,nan,nan,0.001,nan,1e-07
9,3809,31.003621816635132,0.2039855420589447,nan,nan,0.001,nan,1e-07
9,3810,31.010756254196167,0.2586018741130829,nan,nan,0.001,nan,1e-07
9,3811,31.01792621612549,0.2445589303970337,nan,nan,0.001,nan,1e-07
9,3812,31.025036334991455,0.373045414686203,nan,nan,0.001,nan,1e-07
9,3813,31.032159328460693,0.15961326658725739,nan,nan,0.001,nan,1e-07
9,3814,31.039278984069824,0.3305789828300476,nan,nan,0.001,nan,1e-07
9,3815,31.046380043029785,0.30139994621276855,nan,nan,0.001,nan,1e-07
9,3816,31.053452730178833,0.23466171324253082,nan,nan,0.001,nan,1e-07
9,3817,31.060546398162842,0.18930648267269135,nan,nan,0.001,nan,1e-07
9,3818,31.067636489868164,0.316840261220932,nan,nan,0.001,nan,1e-07
9,3819,31.07477045059204,0.2892579138278961,nan,nan,0.001,nan,1e-07
9,3820,31.081886768341064,0.26672327518463135,nan,nan,0.001,nan,1e-07
9,3821,31.08900475502014,0.23876628279685974,nan,nan,0.001,nan,1e-07
9,3822,31.09617304801941,0.25890591740608215,nan,nan,0.001,nan,1e-07
9,3823,31.103288888931274,0.22590023279190063,nan,nan,0.001,nan,1e-07
9,3824,31.110381841659546,0.2169361114501953,nan,nan,0.001,nan,1e-07
9,3825,31.117428064346313,0.34880271553993225,nan,nan,0.001,nan,1e-07
9,3826,31.12453031539917,0.3464323878288269,nan,nan,0.001,nan,1e-07
9,3827,31.1316237449646,0.2912026345729828,nan,nan,0.001,nan,1e-07
9,3828,31.13868808746338,0.4018031358718872,nan,nan,0.001,nan,1e-07
9,3829,31.14583158493042,0.27921062707901,nan,nan,0.001,nan,1e-07
9,3830,31.152928352355957,0.4303811192512512,nan,nan,0.001,nan,1e-07
9,3831,31.16004228591919,0.2972460091114044,nan,nan,0.001,nan,1e-07
9,3832,31.167101621627808,0.33993038535118103,nan,nan,0.001,nan,1e-07
9,3833,31.174172401428223,0.35908666253089905,nan,nan,0.001,nan,1e-07
9,3834,31.181302547454834,0.29879939556121826,nan,nan,0.001,nan,1e-07
9,3835,31.188403129577637,0.3846993148326874,nan,nan,0.001,nan,1e-07
9,3836,31.195469617843628,0.14081215858459473,nan,nan,0.001,nan,1e-07
9,3837,31.202556371688843,0.14274612069129944,nan,nan,0.001,nan,1e-07
9,3838,31.209643125534058,0.2835308313369751,nan,nan,0.001,nan,1e-07
9,3839,31.216750383377075,0.34220170974731445,nan,nan,0.001,nan,1e-07
9,3840,31.223846435546875,0.3454365134239197,nan,nan,0.001,nan,1e-07
9,3841,31.231048822402954,0.207490012049675,nan,nan,0.001,nan,1e-07
9,3842,31.238210439682007,0.24428901076316833,nan,nan,0.001,nan,1e-07
9,3843,31.24535036087036,0.2126801311969757,nan,nan,0.001,nan,1e-07
9,3844,31.25245451927185,0.3664563000202179,nan,nan,0.001,nan,1e-07
9,3845,31.259521007537842,0.2746991217136383,nan,nan,0.001,nan,1e-07
9,3846,31.266674518585205,0.34512096643447876,nan,nan,0.001,nan,1e-07
9,3847,31.273757934570312,0.4210779368877411,nan,nan,0.001,nan,1e-07
9,3848,31.280807495117188,0.25616255402565,nan,nan,0.001,nan,1e-07
9,3849,31.287893295288086,0.15159037709236145,nan,nan,0.001,nan,1e-07
9,3850,31.294928312301636,0.33271524310112,nan,nan,0.001,nan,1e-07
9,3851,31.302000045776367,0.2618316411972046,nan,nan,0.001,nan,1e-07
9,3852,31.309089183807373,0.424451619386673,nan,nan,0.001,nan,1e-07
9,3853,31.31618022918701,0.15782269835472107,nan,nan,0.001,nan,1e-07
9,3854,31.323281049728394,0.23205173015594482,nan,nan,0.001,nan,1e-07
9,3855,31.3303701877594,0.1886659860610962,nan,nan,0.001,nan,1e-07
9,3856,31.33742380142212,0.24665577709674835,nan,nan,0.001,nan,1e-07
9,3857,31.344478130340576,0.15283124148845673,nan,nan,0.001,nan,1e-07
9,3858,31.351579427719116,0.18177340924739838,nan,nan,0.001,nan,1e-07
9,3859,31.35868787765503,0.25232192873954773,nan,nan,0.001,nan,1e-07
9,3860,31.365798234939575,0.20954757928848267,nan,nan,0.001,nan,1e-07
9,3861,31.37291193008423,0.3298945724964142,nan,nan,0.001,nan,1e-07
9,3862,31.38000512123108,0.23892748355865479,nan,nan,0.001,nan,1e-07
9,3863,31.387075662612915,0.2968341112136841,nan,nan,0.001,nan,1e-07
9,3864,31.394118547439575,0.23336544632911682,nan,nan,0.001,nan,1e-07
9,3865,31.40134072303772,0.41575783491134644,nan,nan,0.001,nan,1e-07
9,3866,31.40843892097473,0.21356520056724548,nan,nan,0.001,nan,1e-07
9,3867,31.415663480758667,0.23840045928955078,nan,nan,0.001,nan,1e-07
9,3868,31.422748565673828,0.29092076420783997,nan,nan,0.001,nan,1e-07
9,3869,31.429835081100464,0.33422917127609253,nan,nan,0.001,nan,1e-07
9,3870,31.43699336051941,0.16579119861125946,nan,nan,0.001,nan,1e-07
9,3871,31.4440860748291,0.409565269947052,nan,nan,0.001,nan,1e-07
9,3872,31.451204776763916,0.15735727548599243,nan,nan,0.001,nan,1e-07
9,3873,31.45824956893921,0.09735661745071411,nan,nan,0.001,nan,1e-07
9,3874,31.465344667434692,0.42498812079429626,nan,nan,0.001,nan,1e-07
9,3875,31.47242569923401,0.17635998129844666,nan,nan,0.001,nan,1e-07
9,3876,31.479559421539307,0.25468799471855164,nan,nan,0.001,nan,1e-07
9,3877,31.486684322357178,0.4364995062351227,nan,nan,0.001,nan,1e-07
9,3878,31.493761777877808,0.2778622508049011,nan,nan,0.001,nan,1e-07
9,3879,31.500875234603882,0.3855699300765991,nan,nan,0.001,nan,1e-07
9,3880,31.507983446121216,0.3670579195022583,nan,nan,0.001,nan,1e-07
9,3881,31.515162706375122,0.3854336142539978,nan,nan,0.001,nan,1e-07
9,3882,31.522292375564575,0.30773937702178955,nan,nan,0.001,nan,1e-07
9,3883,31.52938675880432,0.1899850070476532,nan,nan,0.001,nan,1e-07
9,3884,31.536564350128174,0.3993362784385681,nan,nan,0.001,nan,1e-07
9,3885,31.543664693832397,0.29327836632728577,nan,nan,0.001,nan,1e-07
9,3886,31.550852060317993,0.2619384527206421,nan,nan,0.001,nan,1e-07
9,3887,31.557958841323853,0.33234214782714844,nan,nan,0.001,nan,1e-07
9,3888,31.565011024475098,0.42853158712387085,nan,nan,0.001,nan,1e-07
9,3889,31.57209038734436,0.28157833218574524,nan,nan,0.001,nan,1e-07
9,3890,31.57918381690979,0.2246394008398056,nan,nan,0.001,nan,1e-07
9,3891,31.586249351501465,0.27287203073501587,nan,nan,0.001,nan,1e-07
9,3892,31.593342304229736,0.21682898700237274,nan,nan,0.001,nan,1e-07
9,3893,31.60038471221924,0.2708057165145874,nan,nan,0.001,nan,1e-07
9,3894,31.607505083084106,0.17766328155994415,nan,nan,0.001,nan,1e-07
9,3895,31.614574909210205,0.3954301178455353,nan,nan,0.001,nan,1e-07
9,3896,31.62165904045105,0.37665143609046936,nan,nan,0.001,nan,1e-07
9,3897,31.628745794296265,0.18338452279567719,nan,nan,0.001,nan,1e-07
9,3898,31.63584065437317,0.1706703007221222,nan,nan,0.001,nan,1e-07
9,3899,31.64296293258667,0.3420200049877167,nan,nan,0.001,nan,1e-07
9,3900,31.650047063827515,0.17009450495243073,nan,nan,0.001,nan,1e-07
9,3901,31.657106161117554,0.2213537096977234,nan,nan,0.001,nan,1e-07
9,3902,31.664203643798828,0.31805679202079773,nan,nan,0.001,nan,1e-07
9,3903,31.67123579978943,0.32035863399505615,nan,nan,0.001,nan,1e-07
9,3904,31.67832088470459,0.4024377167224884,nan,nan,0.001,nan,1e-07
9,3905,31.685378789901733,0.33133000135421753,nan,nan,0.001,nan,1e-07
9,3906,31.692453622817993,0.20178507268428802,nan,nan,0.001,nan,1e-07
9,3907,31.69945788383484,0.3901999592781067,nan,nan,0.001,nan,1e-07
9,3908,31.70653247833252,0.3364099860191345,nan,nan,0.001,nan,1e-07
9,3909,31.713592529296875,0.23937782645225525,nan,nan,0.001,nan,1e-07
9,3910,31.720733642578125,0.21486839652061462,nan,nan,0.001,nan,1e-07
9,3911,31.727761030197144,0.28307151794433594,nan,nan,0.001,nan,1e-07
9,3912,31.734803676605225,0.1582556664943695,nan,nan,0.001,nan,1e-07
9,3913,31.74180293083191,0.28689295053482056,nan,nan,0.001,nan,1e-07
9,3914,31.748892068862915,0.3486149311065674,nan,nan,0.001,nan,1e-07
9,3915,31.75589108467102,0.3184138536453247,nan,nan,0.001,nan,1e-07
9,3916,31.762988805770874,0.2173641473054886,nan,nan,0.001,nan,1e-07
9,3917,31.770074129104614,0.3440859615802765,nan,nan,0.001,nan,1e-07
9,3918,31.77718687057495,0.2899715006351471,nan,nan,0.001,nan,1e-07
9,3919,31.784260272979736,0.2543947100639343,nan,nan,0.001,nan,1e-07
9,3920,31.791337490081787,0.16728416085243225,nan,nan,0.001,nan,1e-07
9,3921,31.798399925231934,0.3065323233604431,nan,nan,0.001,nan,1e-07
9,3922,31.805485010147095,0.1252041608095169,nan,nan,0.001,nan,1e-07
9,3923,31.812562942504883,0.27446094155311584,nan,nan,0.001,nan,1e-07
9,3924,31.819581747055054,0.2705785036087036,nan,nan,0.001,nan,1e-07
9,3925,31.826623916625977,0.18931527435779572,nan,nan,0.001,nan,1e-07
9,3926,31.833714485168457,0.28163033723831177,nan,nan,0.001,nan,1e-07
9,3927,31.84079074859619,0.39849019050598145,nan,nan,0.001,nan,1e-07
9,3928,31.84787368774414,0.2547037601470947,nan,nan,0.001,nan,1e-07
9,3929,31.85487389564514,0.2292158007621765,nan,nan,0.001,nan,1e-07
9,3930,31.8619647026062,0.2496633529663086,nan,nan,0.001,nan,1e-07
9,3931,31.868991374969482,0.15834271907806396,nan,nan,0.001,nan,1e-07
9,3932,31.876070022583008,0.22429943084716797,nan,nan,0.001,nan,1e-07
9,3933,31.883129358291626,0.24956879019737244,nan,nan,0.001,nan,1e-07
9,3934,31.89021110534668,0.12271580845117569,nan,nan,0.001,nan,1e-07
9,3935,31.897231578826904,0.2592628300189972,nan,nan,0.001,nan,1e-07
9,3936,31.904302835464478,0.35022222995758057,nan,nan,0.001,nan,1e-07
9,3937,31.911343336105347,0.25719740986824036,nan,nan,0.001,nan,1e-07
9,3938,31.918516397476196,0.2571909725666046,nan,nan,0.001,nan,1e-07
9,3939,31.925503730773926,0.3081068694591522,nan,nan,0.001,nan,1e-07
9,3940,31.932556867599487,0.22146694362163544,nan,nan,0.001,nan,1e-07
9,3941,31.939610958099365,0.22387394309043884,nan,nan,0.001,nan,1e-07
9,3942,31.946678400039673,0.3412269651889801,nan,nan,0.001,nan,1e-07
9,3943,31.953697204589844,0.27261289954185486,nan,nan,0.001,nan,1e-07
9,3944,31.960761547088623,0.2053937315940857,nan,nan,0.001,nan,1e-07
9,3945,31.967833280563354,0.3074333965778351,nan,nan,0.001,nan,1e-07
9,3946,31.97492790222168,0.25948426127433777,nan,nan,0.001,nan,1e-07
9,3947,31.982027769088745,0.27374234795570374,nan,nan,0.001,nan,1e-07
9,3948,31.989091157913208,0.3120501637458801,nan,nan,0.001,nan,1e-07
9,3949,31.996121644973755,0.15967462956905365,nan,nan,0.001,nan,1e-07
9,3950,32.00316548347473,0.21182318031787872,nan,nan,0.001,nan,1e-07
9,3951,32.01018261909485,0.23915810883045197,nan,nan,0.001,nan,1e-07
9,3952,32.017319202423096,0.16902148723602295,nan,nan,0.001,nan,1e-07
9,3953,32.02445459365845,0.2563992142677307,nan,nan,0.001,nan,1e-07
9,3954,32.03164720535278,0.19303470849990845,nan,nan,0.001,nan,1e-07
9,3955,32.03878974914551,0.29970383644104004,nan,nan,0.001,nan,1e-07
9,3956,32.04592204093933,0.2971802353858948,nan,nan,0.001,nan,1e-07
9,3957,32.05297231674194,0.20020659267902374,nan,nan,0.001,nan,1e-07
9,3958,32.06004309654236,0.31472569704055786,nan,nan,0.001,nan,1e-07
9,3959,32.067091941833496,0.31743139028549194,nan,nan,0.001,nan,1e-07
9,3960,32.07412624359131,0.1549437940120697,nan,nan,0.001,nan,1e-07
9,3961,32.081180810928345,0.3567122220993042,nan,nan,0.001,nan,1e-07
9,3962,32.088265895843506,0.24518275260925293,nan,nan,0.001,nan,1e-07
9,3963,32.09530806541443,0.3467262089252472,nan,nan,0.001,nan,1e-07
9,3964,32.102421045303345,0.2751571238040924,nan,nan,0.001,nan,1e-07
9,3965,32.10944128036499,0.23398178815841675,nan,nan,0.001,nan,1e-07
9,3966,32.11650323867798,0.3603057265281677,nan,nan,0.001,nan,1e-07
9,3967,32.12354874610901,0.33665570616722107,nan,nan,0.001,nan,1e-07
9,3968,32.13060235977173,0.24476534128189087,nan,nan,0.001,nan,1e-07
9,3969,32.13759708404541,0.4298747777938843,nan,nan,0.001,nan,1e-07
9,3970,32.14466094970703,0.3718971908092499,nan,nan,0.001,nan,1e-07
9,3971,32.15169095993042,0.2596062421798706,nan,nan,0.001,nan,1e-07
9,3972,32.15875267982483,0.25220054388046265,nan,nan,0.001,nan,1e-07
9,3973,32.1657657623291,0.1924096643924713,nan,nan,0.001,nan,1e-07
9,3974,32.17285227775574,0.13881303369998932,nan,nan,0.001,nan,1e-07
9,3975,32.17986011505127,0.17621241509914398,nan,nan,0.001,nan,1e-07
9,3976,32.18688440322876,0.22568175196647644,nan,nan,0.001,nan,1e-07
9,3977,32.19387459754944,0.3186781704425812,nan,nan,0.001,nan,1e-07
9,3978,32.200918436050415,0.21613657474517822,nan,nan,0.001,nan,1e-07
9,3979,32.207979917526245,0.21670159697532654,nan,nan,0.001,nan,1e-07
9,3980,32.21502184867859,0.2896873354911804,nan,nan,0.001,nan,1e-07
9,3981,32.22204089164734,0.21210883557796478,nan,nan,0.001,nan,1e-07
9,3982,32.22912049293518,0.18158970773220062,nan,nan,0.001,nan,1e-07
9,3983,32.236183881759644,0.2658965289592743,nan,nan,0.001,nan,1e-07
9,3984,32.24325346946716,0.1918862909078598,nan,nan,0.001,nan,1e-07
9,3985,32.250295877456665,0.21970601379871368,nan,nan,0.001,nan,1e-07
9,3986,32.2573766708374,0.20753441751003265,nan,nan,0.001,nan,1e-07
9,3987,32.264456272125244,0.22101277112960815,nan,nan,0.001,nan,1e-07
9,3988,32.27155804634094,0.21359507739543915,nan,nan,0.001,nan,1e-07
9,3989,32.2786340713501,0.236549973487854,nan,nan,0.001,nan,1e-07
9,3990,32.28574848175049,0.24665357172489166,nan,nan,0.001,nan,1e-07
9,3991,32.29279613494873,0.18806131184101105,nan,nan,0.001,nan,1e-07
9,3992,32.299870014190674,0.25828132033348083,nan,nan,0.001,nan,1e-07
9,3993,32.306936740875244,0.21526098251342773,nan,nan,0.001,nan,1e-07
9,3994,32.313989877700806,0.2701760232448578,nan,nan,0.001,nan,1e-07
9,3995,32.32104182243347,0.264599472284317,nan,nan,0.001,nan,1e-07
9,3996,32.32808589935303,0.17989420890808105,nan,nan,0.001,nan,1e-07
9,3997,32.33514094352722,0.24081404507160187,nan,nan,0.001,nan,1e-07
9,3998,32.34221434593201,0.16132456064224243,nan,nan,0.001,nan,1e-07
9,3999,32.349244594573975,0.21803569793701172,nan,nan,0.001,nan,1e-07
9,4000,32.356669902801514,0.2623404264450073,nan,nan,0.001,nan,1e-07
9,4001,32.36380910873413,0.32893240451812744,nan,nan,0.001,nan,1e-07
9,4002,32.370898962020874,0.24799944460391998,nan,nan,0.001,nan,1e-07
9,4003,32.377968072891235,0.20619529485702515,nan,nan,0.001,nan,1e-07
9,4004,32.38500761985779,0.20202800631523132,nan,nan,0.001,nan,1e-07
9,4005,32.39204144477844,0.3187885880470276,nan,nan,0.001,nan,1e-07
9,4006,32.39910840988159,0.07976813614368439,nan,nan,0.001,nan,1e-07
9,4007,32.406177282333374,0.24662843346595764,nan,nan,0.001,nan,1e-07
9,4008,32.4132297039032,0.21008260548114777,nan,nan,0.001,nan,1e-07
9,4009,32.42041993141174,0.221443772315979,nan,nan,0.001,nan,1e-07
9,4010,32.42750692367554,0.3513094484806061,nan,nan,0.001,nan,1e-07
9,4011,32.43455219268799,0.2609472870826721,nan,nan,0.001,nan,1e-07
9,4012,32.44159507751465,0.4063437283039093,nan,nan,0.001,nan,1e-07
9,4013,32.448623180389404,0.21897350251674652,nan,nan,0.001,nan,1e-07
9,4014,32.4557044506073,0.23587742447853088,nan,nan,0.001,nan,1e-07
9,4015,32.46275186538696,0.19371874630451202,nan,nan,0.001,nan,1e-07
9,4016,32.46985363960266,0.17744015157222748,nan,nan,0.001,nan,1e-07
9,4017,32.47690510749817,0.4272017478942871,nan,nan,0.001,nan,1e-07
9,4018,32.484009981155396,0.3638423979282379,nan,nan,0.001,nan,1e-07
9,4019,32.49106311798096,0.29256731271743774,nan,nan,0.001,nan,1e-07
9,4020,32.498146533966064,0.446140319108963,nan,nan,0.001,nan,1e-07
9,4021,32.5051589012146,0.322174996137619,nan,nan,0.001,nan,1e-07
9,4022,32.51221060752869,0.2998049855232239,nan,nan,0.001,nan,1e-07
9,4023,32.5193133354187,0.2351531833410263,nan,nan,0.001,nan,1e-07
9,4024,32.526360273361206,0.21784286201000214,nan,nan,0.001,nan,1e-07
9,4025,32.533448934555054,0.32544630765914917,nan,nan,0.001,nan,1e-07
9,4026,32.540544509887695,0.1603778451681137,nan,nan,0.001,nan,1e-07
9,4027,32.54755711555481,0.2174820452928543,nan,nan,0.001,nan,1e-07
9,4028,32.55459117889404,0.12948383390903473,nan,nan,0.001,nan,1e-07
9,4029,32.56163692474365,0.32915523648262024,nan,nan,0.001,nan,1e-07
9,4030,32.56873965263367,0.39507630467414856,nan,nan,0.001,nan,1e-07
9,4031,32.57577872276306,0.23791278898715973,nan,nan,0.001,nan,1e-07
9,4032,32.582815170288086,0.21604125201702118,nan,nan,0.001,nan,1e-07
9,4033,32.58985924720764,0.2983797490596771,nan,nan,0.001,nan,1e-07
9,4034,32.59697437286377,0.28425049781799316,nan,nan,0.001,nan,1e-07
9,4035,32.60404014587402,0.14051702618598938,nan,nan,0.001,nan,1e-07
9,4036,32.61109733581543,0.3482544422149658,nan,nan,0.001,nan,1e-07
9,4037,32.61811661720276,0.30113667249679565,nan,nan,0.001,nan,1e-07
9,4038,32.62515330314636,0.2605891227722168,nan,nan,0.001,nan,1e-07
9,4039,32.632171392440796,0.27101412415504456,nan,nan,0.001,nan,1e-07
9,4040,32.639251708984375,0.1877206563949585,nan,nan,0.001,nan,1e-07
9,4041,32.6462607383728,0.48192834854125977,nan,nan,0.001,nan,1e-07
9,4042,32.65338730812073,0.4049556255340576,nan,nan,0.001,nan,1e-07
9,4043,32.66046094894409,0.23631078004837036,nan,nan,0.001,nan,1e-07
9,4044,32.66756558418274,0.1991879642009735,nan,nan,0.001,nan,1e-07
9,4045,32.67459201812744,0.3239206075668335,nan,nan,0.001,nan,1e-07
9,4046,32.68168520927429,0.3026896119117737,nan,nan,0.001,nan,1e-07
9,4047,32.68874001502991,0.35588350892066956,nan,nan,0.001,nan,1e-07
9,4048,32.69584584236145,0.14961972832679749,nan,nan,0.001,nan,1e-07
9,4049,32.70294117927551,0.235857754945755,nan,nan,0.001,nan,1e-07
9,4050,32.70998978614807,0.2786934971809387,nan,nan,0.001,nan,1e-07
9,4051,32.717031717300415,0.6692444086074829,nan,nan,0.001,nan,1e-07
9,4052,32.72419762611389,0.19291183352470398,nan,nan,0.001,nan,1e-07
9,4053,32.73130774497986,0.2286580204963684,nan,nan,0.001,nan,1e-07
9,4054,32.73840546607971,0.28851383924484253,nan,nan,0.001,nan,1e-07
9,4055,32.745484828948975,0.2740918695926666,nan,nan,0.001,nan,1e-07
9,4056,32.752607583999634,0.35783451795578003,nan,nan,0.001,nan,1e-07
9,4057,32.75967621803284,0.19574934244155884,nan,nan,0.001,nan,1e-07
9,4058,32.76679539680481,0.2426409274339676,nan,nan,0.001,nan,1e-07
9,4059,32.773810386657715,0.2621692717075348,nan,nan,0.001,nan,1e-07
9,4060,32.78088974952698,0.2964601218700409,nan,nan,0.001,nan,1e-07
9,4061,32.787930965423584,0.24052289128303528,nan,nan,0.001,nan,1e-07
9,4062,32.79499793052673,0.23949602246284485,nan,nan,0.001,nan,1e-07
9,4063,32.8020384311676,0.26383763551712036,nan,nan,0.001,nan,1e-07
9,4064,32.80907702445984,0.3349546492099762,nan,nan,0.001,nan,1e-07
9,4065,32.81613540649414,0.36395102739334106,nan,nan,0.001,nan,1e-07
9,4066,32.82325005531311,0.24403603374958038,nan,nan,0.001,nan,1e-07
9,4067,32.830286502838135,0.2453145980834961,nan,nan,0.001,nan,1e-07
9,4068,32.83735942840576,0.20938250422477722,nan,nan,0.001,nan,1e-07
9,4069,32.844398498535156,0.2477278709411621,nan,nan,0.001,nan,1e-07
9,4070,32.8514449596405,0.14434783160686493,nan,nan,0.001,nan,1e-07
9,4071,32.85850644111633,0.24985112249851227,nan,nan,0.001,nan,1e-07
9,4072,32.86558508872986,0.24914270639419556,nan,nan,0.001,nan,1e-07
9,4073,32.87265372276306,0.30248838663101196,nan,nan,0.001,nan,1e-07
9,4074,32.87980771064758,0.21563060581684113,nan,nan,0.001,nan,1e-07
9,4075,32.88687539100647,0.21648886799812317,nan,nan,0.001,nan,1e-07
9,4076,32.89396810531616,0.2306671142578125,nan,nan,0.001,nan,1e-07
9,4077,32.90096950531006,0.1391162872314453,nan,nan,0.001,nan,1e-07
9,4078,32.90800642967224,0.24328553676605225,nan,nan,0.001,nan,1e-07
9,4079,32.91513919830322,0.3357129693031311,nan,nan,0.001,nan,1e-07
9,4080,32.92214632034302,0.20917245745658875,nan,nan,0.001,nan,1e-07
9,4081,32.92914581298828,0.28652894496917725,nan,nan,0.001,nan,1e-07
9,4082,32.93622422218323,0.3449019193649292,nan,nan,0.001,nan,1e-07
9,4083,32.94324612617493,0.3213607370853424,nan,nan,0.001,nan,1e-07
9,4084,32.95026922225952,0.19721221923828125,nan,nan,0.001,nan,1e-07
9,4085,32.957287549972534,0.2329561412334442,nan,nan,0.001,nan,1e-07
9,4086,32.964367151260376,0.32114720344543457,nan,nan,0.001,nan,1e-07
9,4087,32.97138833999634,0.2544994056224823,nan,nan,0.001,nan,1e-07
9,4088,32.97839117050171,0.1829775869846344,nan,nan,0.001,nan,1e-07
9,4089,32.985453367233276,0.19798097014427185,nan,nan,0.001,nan,1e-07
9,4090,32.9925217628479,0.2021828442811966,nan,nan,0.001,nan,1e-07
9,4091,32.99957013130188,0.2665026783943176,nan,nan,0.001,nan,1e-07
9,4092,33.00666284561157,0.16996526718139648,nan,nan,0.001,nan,1e-07
9,4093,33.01379919052124,0.18321451544761658,nan,nan,0.001,nan,1e-07
9,4094,33.02094650268555,0.2967577576637268,nan,nan,0.001,nan,1e-07
9,4095,33.027984619140625,0.1536225527524948,nan,nan,0.001,nan,1e-07
9,4096,33.0350878238678,0.271085649728775,nan,nan,0.001,nan,1e-07
9,4097,33.0421199798584,0.2643265426158905,nan,nan,0.001,nan,1e-07
9,4098,33.04917120933533,0.18394699692726135,nan,nan,0.001,nan,1e-07
9,4099,33.05624270439148,0.240203857421875,nan,nan,0.001,nan,1e-07
9,4100,33.06334948539734,0.3317684531211853,nan,nan,0.001,nan,1e-07
9,4101,33.0704185962677,0.2515881359577179,nan,nan,0.001,nan,1e-07
9,4102,33.077526330947876,0.2749447822570801,nan,nan,0.001,nan,1e-07
9,4103,33.08455848693848,0.2738671898841858,nan,nan,0.001,nan,1e-07
9,4104,33.09160876274109,0.2236534208059311,nan,nan,0.001,nan,1e-07
9,4105,33.098647117614746,0.26166772842407227,nan,nan,0.001,nan,1e-07
9,4106,33.10568165779114,0.2857588231563568,nan,nan,0.001,nan,1e-07
9,4107,33.112783670425415,0.22708329558372498,nan,nan,0.001,nan,1e-07
9,4108,33.11985397338867,0.24169963598251343,nan,nan,0.001,nan,1e-07
9,4109,33.126893043518066,0.14251503348350525,nan,nan,0.001,nan,1e-07
9,4110,33.1343719959259,0.16746006906032562,nan,nan,0.001,nan,1e-07
9,4111,33.14142298698425,0.14373773336410522,nan,nan,0.001,nan,1e-07
9,4112,33.14851379394531,0.2854670584201813,nan,nan,0.001,nan,1e-07
9,4113,33.15555191040039,0.24820654094219208,nan,nan,0.001,nan,1e-07
9,4114,33.16263294219971,0.17656460404396057,nan,nan,0.001,nan,1e-07
9,4115,33.16966009140015,0.22671346366405487,nan,nan,0.001,nan,1e-07
9,4116,33.1767201423645,0.20047622919082642,nan,nan,0.001,nan,1e-07
9,4117,33.183762550354004,0.2516539990901947,nan,nan,0.001,nan,1e-07
9,4118,33.19085359573364,0.2112041711807251,nan,nan,0.001,nan,1e-07
9,4119,33.19789958000183,0.19788457453250885,nan,nan,0.001,nan,1e-07
9,4120,33.2049822807312,0.23648151755332947,nan,nan,0.001,nan,1e-07
9,4121,33.21204400062561,0.13907712697982788,nan,nan,0.001,nan,1e-07
9,4122,33.219106912612915,0.33941179513931274,nan,nan,0.001,nan,1e-07
9,4123,33.226160287857056,0.24626486003398895,nan,nan,0.001,nan,1e-07
9,4124,33.233264684677124,0.22369001805782318,nan,nan,0.001,nan,1e-07
9,4125,33.24036955833435,0.21036753058433533,nan,nan,0.001,nan,1e-07
9,4126,33.24745845794678,0.23667803406715393,nan,nan,0.001,nan,1e-07
9,4127,33.25449061393738,0.2052924931049347,nan,nan,0.001,nan,1e-07
9,4128,33.26195693016052,0.3490094542503357,nan,nan,0.001,nan,1e-07
9,4129,33.26995253562927,0.1682209074497223,nan,nan,0.001,nan,1e-07
9,4130,33.27754068374634,0.2751605808734894,nan,nan,0.001,nan,1e-07
9,4131,33.28460907936096,0.28356456756591797,nan,nan,0.001,nan,1e-07
9,4132,33.29173398017883,0.22777727246284485,nan,nan,0.001,nan,1e-07
9,4133,33.29877805709839,0.2811424732208252,nan,nan,0.001,nan,1e-07
